순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,27,Y (Y),5,N,Y,0.3071,0.8157,2,O, 
1,27,Y (Y),5,N,Y,0.3071,0.8157,2,O, 
2,15,Y (Y),6,N,Y,0.4880,1.0000,2,O, 
3,14,Y (Y),6,Y,Y,1.0000,0.1666,4,O, 
4,9,Y (Y),6,N,Y,0.2896,0.4166,2,O, 
5,6,Y (Y),6,Y,Y,0.9523,0.8333,4,O, 
6,5,Y (Y),5,N,Y,0.2658,0.8611,2,O, 
7,5,Y (Y),5,N,Y,0.2222,0.6111,2,O, 
8,4,Y (Y),6,N,Y,0.6928,0.9473,3,O, 
9,4,Y (Y),6,N,Y,0.2817,0.7500,2,O, 
10,3,Y (Y),6,N,Y,0.6285,0.9473,3,O, 
11,1,Y (Y),6,Y,Y,0.9484,0.8333,4,O, 
12,1,Y (Y),6,N,Y,0.4246,0.8611,2,O, 
