순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,24,Y (Y),4,N,Y,0.9126,0.8333,4,O, 
1,24,Y (Y),4,N,Y,0.9126,0.8333,4,O, 
2,10,N (N),6,N,Y,0.5952,1.0000,3,O, 
3,5,Y (Y),6,N,Y,0.2738,0.5000,2,O, 
4,3,Y (Y),6,N,Y,0.6031,1.0000,3,O, 
5,3,Y (Y),6,N,Y,0.5000,0.8611,3,O, 
6,3,Y (Y),6,N,Y,0.4246,0.8611,2,O, 
7,2,Y (Y),6,N,Y,0.7460,1.0000,3,O, 
8,2,N (N),6,N,Y,0.6814,0.8333,3,O, 
9,1,Y (Y),6,Y,Y,1.0000,0.8888,4,O, 
10,1,Y (Y),6,Y,Y,0.9111,0.6315,4,O, 
11,1,Y (Y),6,N,Y,1.0000,0.9473,4,O, 
12,1,Y (Y),6,N,Y,0.8650,1.0000,4,O, 
13,1,Y (Y),6,N,Y,0.8650,0.8333,4,O, 
14,1,Y (Y),6,N,Y,0.6428,0.8611,3,O, 
15,1,Y (Y),6,N,Y,0.4563,0.8611,2,O, 
16,1,Y (Y),6,N,Y,0.4325,1.0000,2,O, 
17,1,Y (Y),6,N,Y,0.4246,1.0000,2,O, 
18,1,N (N),6,N,Y,0.5912,1.0000,3,O, 
19,1,N (N),5,Y,Y,0.9365,1.0000,4,X, 
