순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,24,Y (Y),6,Y,Y,0.9365,0.8333,4,O, 
1,24,Y (Y),6,Y,Y,0.9365,0.8333,4,O, 
2,21,Y (Y),6,N,Y,0.4325,0.9722,2,O, 
3,21,Y (Y),6,N,Y,0.4166,1.0000,2,O, 
4,20,N (N),6,N,Y,0.4007,0.8611,2,O, 
5,19,Y (Y),6,Y,Y,1.0000,0.6666,4,O, 
6,19,Y (Y),6,N,Y,0.7936,0.8333,4,O, 
7,18,Y (Y),6,N,Y,0.4666,0.6315,3,O, 
8,18,Y (Y),6,N,Y,0.4246,0.8611,2,O, 
9,17,Y (Y),6,N,Y,0.7043,0.9166,3,O, 
10,15,Y (Y),5,N,Y,0.4563,0.8611,2,O, 
11,14,Y (Y),6,N,Y,0.9126,0.6666,4,O, 
12,14,Y (Y),6,N,Y,0.5873,1.0000,3,O, 
13,14,Y (Y),6,N,Y,0.5476,0.8333,3,O, 
14,13,Y (Y),6,N,Y,0.4801,1.0000,2,O, 
15,13,Y (Y),5,N,Y,0.4722,0.8611,3,O, 
16,13,N (N),5,N,Y,0.4801,0.9166,2,O, 
17,12,Y (Y),6,Y,Y,0.8095,0.8333,4,O, 
18,12,Y (Y),6,N,Y,0.7936,1.0000,4,O, 
19,12,Y (Y),6,N,Y,0.7539,0.8333,4,O, 
20,12,Y (Y),6,N,Y,0.6805,0.9166,3,O, 
21,12,Y (Y),6,N,Y,0.6507,1.0000,3,O, 
22,12,Y (Y),6,N,Y,0.5000,0.8333,3,O, 
23,12,Y (Y),6,N,Y,0.4325,0.8611,2,O, 
24,12,Y (Y),5,N,Y,0.8293,0.8333,4,O, 
25,12,Y (Y),4,Y,Y,0.9206,0.8333,4,O, 
26,12,Y (Y),4,Y,Y,0.9126,0.6666,4,O, 
27,11,Y (Y),6,Y,Y,0.8571,0.6666,4,O, 
28,11,Y (Y),6,N,Y,0.4325,1.0000,2,O, 
29,11,Y (Y),6,N,Y,0.4166,0.8611,2,O, 
30,11,Y (Y),6,N,Y,0.3690,1.0000,2,X, 
31,10,Y (Y),6,Y,Y,0.9920,0.8333,4,O, 
32,10,Y (Y),6,N,Y,0.7301,0.8333,4,O, 
33,10,Y (Y),6,N,Y,0.6269,0.8333,3,O, 
34,10,Y (Y),6,N,Y,0.4563,1.0000,2,X, 
35,10,Y (Y),6,N,Y,0.4484,0.9722,2,X, 
36,10,Y (Y),6,N,Y,0.4087,0.8611,2,X, 
37,10,Y (Y),6,N,Y,0.3888,1.0000,2,X, 
38,10,Y (Y),5,Y,Y,0.9365,0.3333,4,O, 
39,10,Y (Y),5,N,Y,0.6706,0.6666,3,O, 
40,10,Y (Y),5,N,Y,0.6309,0.8333,4,O, 
41,10,Y (Y),4,N,Y,0.6587,0.6666,3,O, 
42,10,Y (Y),3,N,Y,0.8650,0.5000,4,O, 
43,9,Y (Y),6,N,Y,0.7063,1.0000,3,O, 
44,9,Y (Y),6,N,Y,0.5396,0.7500,3,O, 
45,9,Y (Y),6,N,Y,0.4246,0.8611,3,O, 
46,8,Y (Y),6,N,Y,0.7063,1.0000,3,O, 
47,8,Y (Y),6,N,Y,0.6746,0.8333,3,O, 
48,8,Y (Y),6,N,Y,0.5198,0.6944,3,O, 
49,8,Y (Y),6,N,Y,0.4484,0.8611,2,X, 
50,8,Y (Y),5,N,Y,0.6746,0.8333,3,O, 
51,7,Y (Y),6,Y,Y,0.9365,0.8333,4,O, 
52,7,Y (Y),6,N,Y,0.6230,0.8333,3,O, 
53,7,Y (Y),6,N,Y,0.4563,1.0000,2,X, 
54,7,Y (Y),6,N,Y,0.4087,0.8611,2,X, 
55,7,Y (Y),4,N,Y,0.3055,1.0000,2,X, 
56,6,Y (Y),6,N,Y,0.7460,1.0000,4,O, 
57,6,Y (Y),6,N,Y,0.4166,1.0000,2,X, 
58,6,Y (Y),6,N,Y,0.2936,1.0000,2,X, 
59,5,Y (Y),6,Y,Y,0.9365,0.8333,4,O, 
60,5,Y (Y),6,N,Y,0.4166,1.0000,2,X, 
61,5,Y (Y),6,N,Y,0.4007,0.8611,2,X, 
62,3,Y (Y),6,N,Y,0.8650,0.8333,4,O, 
63,3,Y (Y),6,N,Y,0.7460,0.6666,4,O, 
64,3,Y (Y),6,N,Y,0.6746,0.6666,3,O, 
65,3,Y (Y),6,N,Y,0.6074,0.8947,3,O, 
66,3,Y (Y),6,N,Y,0.4563,1.0000,2,X, 
67,3,Y (Y),6,N,Y,0.4126,1.0000,2,X, 
68,3,Y (Y),5,N,Y,0.9206,0.9444,4,O, 
69,3,N (N),6,N,Y,0.6074,0.9473,3,O, 
70,2,Y (Y),6,N,Y,0.8253,1.0000,4,O, 
71,2,Y (Y),6,N,Y,0.8174,0.8611,4,O, 
72,2,Y (Y),6,N,Y,0.7539,0.8333,4,O, 
73,2,Y (Y),6,N,Y,0.6904,0.8333,4,O, 
74,2,Y (Y),6,N,Y,0.6567,0.8611,3,O, 
75,2,Y (Y),6,N,Y,0.3809,0.8333,2,X, 
76,2,Y (Y),4,Y,Y,0.9047,0.8333,4,O, 
77,2,N (N),6,N,Y,0.5851,1.0000,3,O, 
78,1,Y (Y),6,Y,Y,0.8253,0.5555,4,O, 
79,1,Y (Y),6,Y,N,0.9761,0.3333,4,O, 
80,1,Y (Y),6,N,Y,0.7857,0.8333,4,O, 
81,1,Y (Y),6,N,Y,0.4563,1.0000,2,X, 
82,1,Y (Y),5,Y,Y,0.9285,0.8333,4,O, 
83,1,Y (Y),4,Y,Y,0.9523,0.6666,4,O, 
