순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,Y (Y),1,Y,Y,1.0000,0.9473,4,O, 
1,36,Y (Y),1,Y,Y,1.0000,0.9473,4,O, 
2,30,Y (Y),4,N,Y,0.4563,0.8684,2,O, 
3,15,Y (Y),6,Y,N,1.0000,0.4736,4,O, 
4,10,Y (Y),6,N,Y,0.8015,0.3157,4,O, 
5,10,Y (Y),6,N,Y,0.4285,0.4736,2,O, 
6,9,Y (Y),6,N,Y,0.3809,1.0000,3,O, 
7,7,Y (Y),6,N,Y,0.8968,1.0000,4,O, 
8,7,Y (Y),6,N,Y,0.6626,0.9736,3,O, 
9,7,Y (Y),5,N,Y,0.2460,0.8947,2,O, 
10,6,Y (Y),6,N,Y,0.9682,0.9473,4,O, 
11,6,Y (Y),6,N,Y,0.4880,0.9210,2,O, 
12,6,Y (Y),6,N,Y,0.4166,1.0000,2,O, 
13,5,Y (Y),5,Y,Y,0.9761,0.8947,4,O, 
14,4,Y (Y),6,N,Y,0.7539,1.0000,3,O, 
15,4,Y (Y),6,N,Y,0.5515,0.9473,2,O, 
16,4,Y (Y),6,N,Y,0.3928,0.8157,2,O, 
17,3,Y (Y),6,N,Y,0.6904,0.8947,3,O, 
18,3,Y (Y),6,N,Y,0.4325,0.9210,2,O, 
19,3,Y (Y),5,N,Y,0.4007,0.8684,2,O, 
20,2,Y (Y),6,N,Y,0.7222,0.9736,3,O, 
21,2,Y (Y),6,N,Y,0.6269,0.8157,3,O, 
22,2,Y (Y),6,N,Y,0.5238,0.9736,3,O, 
23,2,Y (Y),6,N,Y,0.4801,0.9210,2,O, 
24,2,Y (Y),6,N,Y,0.4682,0.9473,2,O, 
25,2,Y (Y),6,N,Y,0.4404,0.8157,2,O, 
26,2,Y (Y),5,Y,Y,0.9603,0.7368,4,O, 
27,1,Y (Y),6,Y,Y,1.0000,0.6315,4,O, 
28,1,Y (Y),6,N,Y,0.8849,0.9473,4,O, 
29,1,Y (Y),6,N,Y,0.8095,0.9473,4,O, 
30,1,Y (Y),6,N,Y,0.7936,1.0000,4,O, 
31,1,Y (Y),6,N,Y,0.7539,0.9736,3,O, 
32,1,Y (Y),6,N,Y,0.6984,1.0000,3,O, 
33,1,Y (Y),6,N,Y,0.5714,1.0000,2,O, 
34,1,Y (Y),6,N,Y,0.5396,0.8684,3,O, 
35,1,Y (Y),6,N,Y,0.4920,0.9473,2,O, 
36,1,Y (Y),6,N,Y,0.4801,1.0000,2,O, 
37,1,Y (Y),6,N,Y,0.4484,0.9736,2,O, 
38,1,Y (Y),6,N,Y,0.4484,0.8157,2,O, 
39,1,Y (Y),6,N,Y,0.4246,0.8157,2,O, 
40,1,Y (Y),6,N,Y,0.4206,0.8684,2,O, 
41,1,Y (Y),6,N,Y,0.4126,0.7894,2,O, 
42,1,Y (Y),6,N,Y,0.4047,0.9473,2,O, 
43,1,Y (Y),6,N,Y,0.3968,0.8421,2,O, 
44,1,Y (Y),6,N,N,0.7380,0.8421,3,O, 
45,1,Y (Y),5,N,Y,0.4642,0.8157,2,O, 
