순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,10,N (N),6,N,Y,0.4246,0.9722,2,O, 
1,10,N (N),6,N,Y,0.4246,0.9722,2,O, 
2,5,N (N),6,Y,Y,0.9603,0.7777,4,O, 
3,5,N (N),6,N,Y,0.4801,0.3611,3,O, 
4,5,N (N),6,N,Y,0.3253,0.4444,2,O, 
5,2,Y (Y),6,N,Y,0.7142,0.9166,3,O, 
6,2,Y (Y),6,N,Y,0.7063,0.9166,3,O, 
7,2,Y (Y),6,N,Y,0.6984,0.8611,3,O, 
8,1,Y (Y),6,N,Y,0.7222,0.9722,3,O, 
9,1,Y (Y),6,N,Y,0.6904,0.8888,3,O, 
10,1,Y (Y),5,N,Y,0.5317,0.5833,3,O, 
11,1,N (N),6,Y,Y,0.8412,1.0000,4,O, 
12,1,N (N),6,Y,Y,0.7817,0.7500,4,O, 
