순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,12,Y (Y),6,Y,Y,1.0000,0.6666,4,O, 
1,12,Y (Y),6,Y,Y,1.0000,0.6666,4,O, 
2,12,Y (Y),6,Y,Y,1.0000,0.3333,4,O, 
3,12,Y (Y),6,Y,Y,0.9761,0.6666,4,O, 
4,12,Y (Y),6,Y,Y,0.9444,1.0000,4,O, 
5,12,Y (Y),6,N,Y,0.9365,1.0000,4,O, 
6,12,Y (Y),6,N,Y,0.9333,0.8333,4,X, 
7,12,Y (Y),6,N,Y,0.9185,0.8333,4,X, 
8,12,Y (Y),6,N,Y,0.9047,1.0000,4,X, 
9,12,Y (Y),6,N,Y,0.8809,1.0000,4,X, 
10,12,Y (Y),6,N,Y,0.8592,1.0000,3,O, 
11,12,Y (Y),6,N,Y,0.8571,1.0000,4,X, 
12,12,Y (Y),6,N,Y,0.7936,1.0000,3,O, 
13,12,Y (Y),6,N,Y,0.7619,1.0000,3,O, 
14,12,Y (Y),6,N,Y,0.7460,1.0000,4,X, 
15,12,Y (Y),6,N,Y,0.7380,1.0000,3,O, 
16,12,Y (Y),6,N,Y,0.7063,0.8888,3,O, 
17,12,Y (Y),6,N,Y,0.6984,0.8888,3,O, 
18,12,Y (Y),6,N,Y,0.6888,1.0000,3,O, 
19,12,Y (Y),6,N,Y,0.6814,1.0000,3,O, 
20,12,Y (Y),6,N,Y,0.6666,0.9736,3,O, 
21,12,Y (Y),6,N,Y,0.6428,1.0000,3,O, 
22,12,Y (Y),6,N,Y,0.6428,0.8611,3,X, 
23,12,Y (Y),6,N,Y,0.6349,1.0000,3,X, 
24,12,Y (Y),6,N,Y,0.6071,1.0000,3,X, 
25,12,Y (Y),6,N,Y,0.6000,0.9736,3,X, 
26,12,Y (Y),6,N,Y,0.5952,1.0000,3,X, 
27,12,Y (Y),6,N,Y,0.5793,1.0000,3,X, 
28,12,Y (Y),6,N,Y,0.5777,1.0000,3,X, 
