순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,18,N (N),4,N,Y,0.7500,0.8750,4,O, 
1,18,N (N),4,N,Y,0.7500,0.8750,4,O, 
2,12,Y (Y),6,Y,Y,0.9682,0.9444,4,O, 
3,8,Y (Y),6,N,Y,0.5000,0.8750,3,O, 
4,8,Y (Y),6,N,Y,0.5000,0.8750,3,O, 
5,7,Y (Y),6,N,Y,0.2857,0.9722,2,O, 
6,2,Y (Y),6,N,Y,0.8571,1.0000,4,O, 
7,1,Y (Y),6,N,Y,0.8333,0.9444,4,O, 
8,1,Y (Y),6,N,Y,0.8174,1.0000,4,O, 
9,1,Y (Y),6,N,Y,0.7341,1.0000,3,O, 
10,1,Y (Y),6,N,Y,0.5515,1.0000,3,O, 
11,1,Y (Y),6,N,Y,0.2738,0.9722,2,O, 
12,1,Y (Y),6,N,Y,0.2619,0.8888,2,O, 
13,1,N (N),6,N,Y,0.5000,0.8750,3,O, 
