순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,Y (Y),6,Y,Y,1.0000,0.9473,4,O, 
1,36,Y (Y),6,Y,Y,1.0000,0.9473,4,O, 
2,36,Y (Y),6,N,Y,0.9728,0.9473,5,O, 
3,36,Y (Y),6,N,Y,0.9126,0.8888,4,O, 
4,36,Y (Y),6,N,Y,0.4484,1.0000,2,O, 
5,36,Y (Y),6,N,Y,0.3253,1.0000,2,O, 
6,36,Y (Y),6,N,Y,0.3095,1.0000,2,O, 
7,36,Y (Y),6,N,Y,0.3015,1.0000,2,O, 
8,36,Y (Y),6,N,Y,0.3015,1.0000,2,X, 
9,36,Y (Y),6,N,Y,0.3015,1.0000,2,X, 
10,36,Y (Y),6,N,Y,0.2460,0.6666,2,X, 
11,36,Y (Y),5,N,Y,0.8174,1.0000,4,O, 
12,36,Y (Y),5,N,Y,0.4246,0.8611,2,X, 
13,36,Y (Y),5,N,Y,0.3333,1.0000,2,X, 
14,36,Y (Y),3,Y,Y,0.9481,0.7894,4,O, 
15,36,N (N),6,Y,Y,1.0000,0.8333,4,X, 
16,36,N (N),6,N,Y,0.9682,1.0000,4,X, 
17,36,N (N),6,N,Y,0.4222,0.8421,2,X, 
18,35,Y (Y),6,N,Y,0.4484,0.9722,2,X, 
19,33,N (N),5,N,Y,0.8296,0.8888,4,X, 
20,32,Y (Y),6,N,Y,0.8740,1.0000,4,X, 
21,30,Y (Y),6,N,Y,0.6785,1.0000,3,O, 
22,30,Y (Y),3,N,Y,0.8962,1.0000,4,X, 
23,30,N (N),6,N,Y,0.7925,1.0000,4,X, 
24,29,Y (Y),6,N,Y,0.3015,1.0000,2,X, 
25,28,Y (Y),6,N,Y,0.7539,1.0000,4,X, 
26,28,Y (Y),4,Y,N,1.0000,0.4736,4,X, 
27,26,Y (Y),6,N,Y,0.6666,0.9473,4,X, 
28,26,Y (Y),6,N,Y,0.6666,0.8157,3,O, 
29,26,Y (Y),5,N,Y,0.6825,0.9722,3,O, 
30,25,Y (Y),6,N,Y,0.3174,1.0000,2,X, 
31,24,Y (Y),6,N,Y,0.5238,0.8611,3,O, 
32,24,Y (Y),6,N,Y,0.5079,0.9444,3,O, 
33,22,Y (Y),6,N,Y,0.7142,0.6666,3,O, 
34,22,Y (Y),6,N,Y,0.5039,1.0000,3,O, 
35,20,Y (Y),5,N,Y,0.4960,0.7500,3,O, 
36,19,Y (Y),5,N,Y,0.5476,0.8611,3,O, 
37,18,Y (Y),6,N,Y,0.8814,0.8333,4,X, 
38,18,Y (Y),6,N,Y,0.5333,1.0000,3,O, 
39,15,N (N),6,N,Y,0.5714,1.0000,3,O, 
40,15,N (N),6,N,Y,0.5481,1.0000,3,X, 
41,13,Y (Y),6,N,Y,0.5396,0.9166,3,O, 
42,13,N (N),6,N,Y,0.8650,1.0000,4,X, 
43,13,N (N),5,Y,Y,0.9142,0.8333,4,X, 
44,12,Y (Y),6,N,Y,0.6349,0.8333,3,O, 
45,12,Y (Y),6,N,Y,0.5317,1.0000,3,O, 
46,12,N (N),6,N,Y,0.5000,0.9722,3,X, 
47,10,Y (Y),5,N,Y,0.5000,0.8750,3,O, 
48,10,N (N),6,N,Y,0.6074,0.6666,3,X, 
0,12,Y (Y),6,N,Y,0.2539,0.8333,2,O,* 
