순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,18,Y (Y),6,Y,Y,0.9285,1.0000,4,O, 
1,18,Y (Y),6,Y,Y,0.9285,1.0000,4,O, 
2,18,Y (Y),6,Y,Y,0.8333,1.0000,4,O, 
3,18,Y (Y),6,N,Y,1.0000,1.0000,4,O, 
4,18,Y (Y),6,N,Y,0.8849,1.0000,4,O, 
5,18,Y (Y),6,N,Y,0.8492,1.0000,4,O, 
6,18,Y (Y),6,N,Y,0.8174,0.8611,4,O, 
7,18,Y (Y),6,N,Y,0.7896,1.0000,4,O, 
8,18,Y (Y),6,N,Y,0.7500,0.8750,4,O, 
9,18,Y (Y),6,N,Y,0.6904,0.8333,3,O, 
10,18,Y (Y),6,N,Y,0.6865,0.6666,4,O, 
11,18,Y (Y),6,N,Y,0.6706,0.8333,3,O, 
12,18,Y (Y),6,N,Y,0.6666,1.0000,3,O, 
13,18,Y (Y),6,N,Y,0.6592,1.0000,3,O, 
14,18,Y (Y),6,N,Y,0.6428,1.0000,3,O, 
15,18,Y (Y),6,N,Y,0.6111,1.0000,3,O, 
16,18,Y (Y),6,N,Y,0.6111,0.8611,3,O, 
17,18,Y (Y),6,N,Y,0.5992,1.0000,3,O, 
18,18,Y (Y),6,N,Y,0.5992,1.0000,3,O, 
19,18,Y (Y),6,N,Y,0.5793,1.0000,3,O, 
20,18,Y (Y),6,N,Y,0.5714,0.8611,3,O, 
21,18,Y (Y),6,N,Y,0.5634,0.8611,3,O, 
22,18,Y (Y),6,N,Y,0.5555,0.9166,3,O, 
23,18,Y (Y),6,N,Y,0.5476,1.0000,3,O, 
24,18,Y (Y),6,N,Y,0.5436,0.6944,3,O, 
25,18,Y (Y),6,N,Y,0.5277,0.7222,3,O, 
26,18,Y (Y),6,N,Y,0.5238,1.0000,3,O, 
27,18,Y (Y),6,N,Y,0.5238,1.0000,3,O, 
28,18,Y (Y),6,N,Y,0.5238,1.0000,3,O, 
29,18,Y (Y),6,N,Y,0.5000,0.8750,3,O, 
30,18,Y (Y),6,N,Y,0.3055,1.0000,2,O, 
31,18,Y (Y),6,N,Y,0.3015,1.0000,2,O, 
32,18,Y (Y),6,N,Y,0.3015,1.0000,2,O, 
33,18,Y (Y),6,N,Y,0.2857,0.9444,2,O, 
34,18,Y (Y),6,N,Y,0.2777,0.8888,2,O, 
35,18,Y (Y),5,Y,Y,0.9206,0.6666,4,O, 
36,18,Y (Y),5,Y,Y,0.9126,1.0000,4,O, 
37,18,Y (Y),5,N,Y,0.8650,0.8333,4,O, 
38,18,Y (Y),5,N,Y,0.6031,1.0000,3,O, 
39,18,Y (Y),4,Y,Y,0.9206,0.6666,4,O, 
40,18,Y (Y),4,N,Y,0.8444,0.6315,4,O, 
41,18,Y (Y),4,N,Y,0.7936,0.8888,4,O, 
