순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,20,N (N),4,Y,Y,1.0000,0.8333,4,O, 
1,20,N (N),4,Y,Y,1.0000,0.8333,4,O, 
2,15,N (N),6,Y,Y,0.9714,0.8333,4,O, 
3,15,N (N),6,N,Y,1.0000,1.0000,4,O, 
4,15,N (N),6,N,Y,0.9444,1.0000,4,O, 
5,15,N (N),6,N,Y,0.6230,0.8611,3,O, 
6,14,N (N),6,Y,Y,1.0000,1.0000,4,O, 
7,14,N (N),6,Y,Y,1.0000,1.0000,4,O, 
8,12,N (N),6,N,Y,0.8253,1.0000,4,O, 
9,12,N (N),6,N,Y,0.8015,0.8333,4,O, 
10,11,N (N),6,N,Y,0.7460,0.6666,4,O, 
11,10,N (N),6,N,Y,0.7936,1.0000,4,O, 
12,10,N (N),6,N,Y,0.6150,0.8611,3,O, 
13,9,N (N),5,N,Y,0.6349,0.8333,3,O, 
14,6,N (N),6,Y,Y,1.0000,0.8333,4,O, 
15,6,N (N),6,N,Y,0.8571,1.0000,4,O, 
16,3,N (N),6,Y,Y,1.0000,0.9444,4,O, 
17,3,N (N),6,N,Y,0.7539,0.8611,3,O, 
18,2,N (N),6,N,Y,0.6865,1.0000,3,O, 
19,2,N (N),6,N,Y,0.6507,0.8333,3,O, 
20,1,N (N),6,Y,Y,1.0000,0.6666,4,O, 
21,1,N (N),6,Y,Y,0.7619,0.8333,4,O, 
22,1,N (N),6,N,Y,0.7698,0.6944,4,O, 
23,1,N (N),6,N,Y,0.7222,1.0000,3,O, 
24,1,N (N),6,N,Y,0.6740,1.0000,3,O, 
25,1,N (N),6,N,Y,0.5000,1.0000,3,O, 
26,1,N (N),5,Y,Y,0.8015,0.7777,4,O, 
0,12,N (N),3,N,Y,0.8095,0.5000,4,O,* 
