순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,24,Y (Y),6,N,Y,0.7857,0.8888,4,O, 
1,24,Y (Y),6,N,Y,0.7857,0.8888,4,O, 
2,24,Y (Y),6,N,Y,0.3928,0.8611,2,O, 
3,22,Y (Y),6,N,Y,0.3968,0.8611,2,O, 
4,21,Y (Y),6,N,Y,0.6666,0.8333,3,O, 
5,21,Y (Y),6,N,Y,0.5515,1.0000,3,O, 
6,21,Y (Y),6,N,Y,0.4246,1.0000,2,O, 
7,21,Y (Y),4,N,Y,0.4325,0.9722,2,O, 
8,20,Y (Y),6,N,Y,0.5357,0.8611,3,O, 
9,20,Y (Y),6,N,Y,0.3809,0.6944,2,O, 
10,20,Y (Y),5,N,Y,0.4007,0.8055,2,O, 
11,19,Y (Y),6,N,Y,0.4880,1.0000,2,O, 
12,19,Y (Y),6,N,Y,0.4722,1.0000,2,O, 
13,19,Y (Y),6,N,Y,0.4404,0.9722,2,O, 
14,19,Y (Y),6,N,Y,0.4246,0.8611,2,O, 
15,18,Y (Y),5,N,Y,0.3412,1.0000,2,O, 
16,17,Y (Y),5,N,Y,0.7301,1.0000,4,O, 
17,16,Y (Y),6,N,Y,0.5753,1.0000,3,O, 
18,16,Y (Y),6,N,Y,0.4920,1.0000,2,O, 
19,16,Y (Y),5,N,Y,0.6785,0.9166,3,O, 
20,16,Y (Y),5,N,Y,0.4484,0.9722,2,O, 
21,16,Y (Y),4,N,Y,0.5000,0.8611,3,O, 
22,16,Y (Y),4,N,Y,0.4404,0.6944,3,O, 
23,15,Y (Y),6,N,Y,0.5595,1.0000,3,O, 
24,15,Y (Y),6,N,Y,0.4166,0.6666,2,O, 
25,15,Y (Y),6,N,Y,0.2976,0.8611,2,O, 
26,14,Y (Y),6,N,Y,0.5515,1.0000,3,O, 
27,13,Y (Y),6,N,Y,0.7658,1.0000,4,O, 
28,13,Y (Y),6,N,Y,0.3015,1.0000,2,X, 
29,13,Y (Y),5,N,Y,0.4087,0.7500,2,X, 
30,12,Y (Y),6,N,Y,0.8015,1.0000,4,X, 
31,12,Y (Y),6,N,Y,0.3253,1.0000,2,X, 
32,12,Y (Y),5,N,Y,0.8253,0.8333,4,X, 
33,11,Y (Y),6,N,Y,0.2698,1.0000,2,X, 
34,10,Y (Y),6,N,Y,0.5357,1.0000,3,X, 
35,10,Y (Y),5,Y,Y,0.9206,1.0000,4,X, 
36,9,Y (Y),6,N,Y,0.4722,1.0000,2,X, 
37,8,Y (Y),6,N,Y,0.6269,1.0000,3,X, 
38,7,Y (Y),6,N,Y,0.6507,0.8333,3,X, 
39,3,Y (Y),6,N,Y,0.4206,0.6944,3,X, 
40,1,Y (Y),6,N,Y,0.6904,1.0000,3,X, 
