순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,24,Y (Y),6,N,Y,0.8095,1.0000,4,O, 
1,24,Y (Y),6,N,Y,0.8095,1.0000,4,O, 
2,24,Y (Y),6,N,Y,0.7301,1.0000,3,O, 
3,24,Y (Y),4,N,Y,0.3928,1.0000,2,O, 
4,24,Y (Y),3,Y,Y,0.9761,1.0000,4,O, 
5,23,Y (Y),6,N,Y,0.5714,1.0000,3,O, 
6,21,Y (Y),6,N,Y,0.5634,0.8611,3,O, 
7,20,Y (Y),6,N,Y,0.4404,1.0000,2,O, 
8,20,Y (Y),6,N,Y,0.4047,0.6944,2,O, 
9,18,Y (Y),6,N,Y,0.6785,0.6666,4,O, 
10,18,Y (Y),5,N,Y,0.5000,0.8750,3,O, 
11,17,Y (Y),6,N,Y,0.4007,0.9166,2,O, 
12,16,Y (Y),6,N,Y,0.7380,1.0000,3,O, 
13,16,Y (Y),6,N,Y,0.3293,1.0000,2,O, 
14,16,Y (Y),5,N,Y,0.4563,1.0000,2,O, 
15,15,Y (Y),6,Y,Y,0.8809,0.8333,4,O, 
16,15,Y (Y),6,N,Y,0.3492,0.8611,2,O, 
17,15,Y (Y),5,Y,Y,0.8769,0.8333,4,O, 
18,15,Y (Y),5,N,Y,0.2698,0.7777,2,O, 
19,14,Y (Y),6,N,Y,0.7619,1.0000,3,O, 
20,13,Y (Y),6,N,Y,0.5396,0.9166,3,O, 
21,13,Y (Y),6,N,Y,0.4563,0.8611,2,O, 
22,12,Y (Y),6,Y,Y,0.8809,1.0000,4,O, 
23,12,Y (Y),6,Y,Y,0.8253,1.0000,4,O, 
24,12,Y (Y),6,N,Y,0.5873,1.0000,3,O, 
25,12,Y (Y),6,N,Y,0.4087,0.8611,2,O, 
26,12,Y (Y),6,N,Y,0.3055,1.0000,2,X, 
27,11,Y (Y),6,N,Y,0.4166,0.8611,2,X, 
28,10,Y (Y),6,Y,Y,0.8095,0.3888,4,X, 
29,10,Y (Y),6,N,Y,0.6111,1.0000,3,X, 
30,6,Y (Y),6,N,Y,0.6865,1.0000,3,X, 
31,6,Y (Y),6,N,Y,0.6825,0.8888,3,X, 
32,6,Y (Y),6,N,Y,0.3809,0.6666,2,X, 
33,5,Y (Y),6,N,Y,0.6269,1.0000,3,X, 
34,2,Y (Y),6,N,Y,0.8571,0.8333,4,X, 
