순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,24,Y (Y),3,N,Y,0.3373,0.6944,2,O, 
1,24,Y (Y),3,N,Y,0.3373,0.6944,2,O, 
2,23,Y (Y),6,N,Y,0.5555,1.0000,3,O, 
3,15,Y (Y),6,N,Y,0.8928,0.8333,4,O, 
4,15,Y (Y),5,N,Y,0.2619,0.8888,2,O, 
5,15,Y (Y),4,N,Y,0.5357,0.8333,3,O, 
6,14,Y (Y),5,Y,Y,0.9285,1.0000,4,O, 
7,12,Y (Y),6,N,Y,0.7301,1.0000,3,O, 
8,11,Y (Y),6,N,Y,0.7777,0.9473,4,O, 
9,10,Y (Y),6,N,Y,0.6984,1.0000,3,O, 
10,10,Y (Y),6,N,Y,0.6388,1.0000,3,O, 
11,10,Y (Y),6,N,Y,0.6190,0.8333,3,O, 
12,10,Y (Y),6,N,Y,0.5833,1.0000,3,O, 
13,10,Y (Y),5,N,Y,0.7222,0.5277,4,O, 
14,9,Y (Y),6,N,Y,0.7619,0.6111,4,O, 
15,3,Y (Y),6,N,Y,0.5396,0.8611,3,O, 
16,3,Y (Y),5,Y,Y,0.9206,0.6666,4,X, 
17,2,Y (Y),6,N,Y,0.6111,0.8333,3,X, 
18,2,Y (Y),6,N,Y,0.5873,1.0000,3,X, 
19,1,Y (Y),6,Y,Y,0.9325,0.6666,4,X, 
20,1,Y (Y),6,Y,Y,0.9206,0.9166,4,X, 
21,1,Y (Y),6,N,Y,0.6349,0.8611,3,X, 
22,1,Y (Y),6,N,Y,0.5595,1.0000,3,X, 
23,1,Y (Y),4,Y,Y,1.0000,0.7894,4,X, 
24,1,Y (Y),4,N,Y,1.0000,1.0000,4,X, 
