순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,16,N (N),6,Y,Y,0.9333,0.7894,4,O, 
1,16,N (N),6,Y,Y,0.9333,0.7894,4,O, 
2,13,N (N),6,N,Y,0.6148,0.8157,3,O, 
3,13,N (N),6,N,Y,0.4126,0.8333,2,O, 
4,12,N (N),6,Y,Y,0.8222,0.9473,4,O, 
5,11,N (N),6,N,Y,0.6592,1.0000,3,O, 
6,10,N (N),6,N,Y,0.5703,1.0000,3,O, 
7,7,N (N),6,Y,Y,1.0000,0.9473,4,O, 
8,7,N (N),5,N,Y,0.3740,0.8157,2,O, 
9,6,N (N),6,Y,Y,0.9259,0.6315,4,O, 
10,6,N (N),5,Y,Y,0.9259,0.9473,4,O, 
11,5,N (N),6,Y,Y,0.9333,0.4736,4,O, 
12,5,N (N),6,N,Y,0.5333,0.9736,3,O, 
13,4,N (N),6,Y,Y,0.8592,0.6578,4,O, 
14,3,N (N),6,Y,Y,1.0000,1.0000,4,O, 
15,3,N (N),6,N,Y,0.7481,0.9473,4,O, 
16,3,N (N),6,N,Y,0.6592,0.7894,3,O, 
17,3,N (N),5,N,Y,0.6629,0.7894,3,O, 
18,2,N (N),6,N,Y,0.9333,1.0000,4,O, 
19,2,N (N),6,N,Y,0.6962,0.9736,3,O, 
20,2,N (N),6,N,Y,0.4259,0.9736,2,O, 
21,1,N (N),6,N,Y,0.8055,0.8888,3,X, 
22,1,N (N),6,N,Y,0.7407,0.9736,4,X, 
23,1,N (N),6,N,Y,0.7259,0.9736,3,X, 
