순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,23,Y (Y),6,N,Y,0.6666,1.0000,3,O, 
1,23,Y (Y),6,N,Y,0.6666,1.0000,3,O, 
2,22,Y (Y),4,Y,Y,1.0000,1.0000,4,O, 
3,21,Y (Y),6,N,Y,0.9523,0.8333,4,O, 
4,18,Y (Y),6,N,Y,0.4047,0.9166,2,O, 
5,18,Y (Y),4,N,Y,0.7698,0.8611,4,O, 
6,13,Y (Y),6,N,Y,0.7738,0.6666,4,O, 
7,13,Y (Y),6,N,Y,0.5992,1.0000,3,O, 
8,13,Y (Y),6,N,Y,0.5873,1.0000,3,O, 
9,13,Y (Y),5,N,Y,0.5238,0.8611,3,O, 
10,13,Y (Y),5,N,Y,0.4325,1.0000,2,O, 
11,8,Y (Y),6,N,Y,0.6825,0.6666,4,O, 
12,4,Y (Y),6,N,Y,0.7539,0.8333,4,O, 
13,2,Y (Y),6,N,Y,0.6468,0.8611,3,O, 
14,1,Y (Y),6,N,Y,0.5357,0.8611,3,O, 
15,1,Y (Y),6,N,Y,0.4285,1.0000,2,O, 
16,1,Y (Y),6,N,Y,0.4166,1.0000,2,O, 
