순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,10,Y (Y),6,N,Y,0.6035,0.9473,3,O, 
1,10,Y (Y),6,N,Y,0.6035,0.9473,3,O, 
2,10,Y (Y),6,N,Y,0.5000,0.9210,3,O, 
3,10,Y (Y),6,N,Y,0.3892,0.8157,2,O, 
4,8,Y (Y),6,N,Y,0.5000,0.9473,3,O, 
5,8,Y (Y),6,N,Y,0.4678,0.9736,3,O, 
6,8,Y (Y),6,N,Y,0.4096,0.7894,3,O, 
7,7,Y (Y),6,N,Y,0.5285,1.0000,3,O, 
8,7,Y (Y),6,N,Y,0.4096,0.8157,3,O, 
9,6,Y (Y),6,N,Y,0.6928,0.7894,4,O, 
10,3,Y (Y),6,N,Y,0.5392,0.9736,3,O, 
11,3,Y (Y),6,N,Y,0.5178,0.9736,3,O, 
12,1,Y (Y),6,N,Y,0.4678,0.9736,3,O, 
