순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,35,N (N),2,Y,Y,0.9777,0.7894,4,O, 
1,35,N (N),2,Y,Y,0.9777,0.7894,4,O, 
2,21,N (N),6,Y,Y,0.8968,0.8333,4,O, 
3,20,N (N),3,Y,Y,0.9925,0.5789,4,O, 
4,12,N (N),6,Y,Y,1.0000,1.0000,4,O, 
5,11,N (N),6,N,Y,0.8740,0.7894,4,O, 
6,10,N (N),6,Y,Y,0.8962,0.7368,4,O, 
7,10,N (N),6,N,Y,0.7407,0.9473,3,O, 
8,10,N (N),6,N,Y,0.4888,0.8157,3,O, 
9,10,N (N),5,Y,Y,0.8814,0.5789,4,O, 
10,7,N (N),6,N,Y,0.6148,0.8157,3,O, 
11,5,N (N),6,Y,Y,0.9731,1.0000,4,O, 
12,3,N (N),6,N,Y,0.6888,1.0000,3,O, 
13,2,N (N),6,N,Y,0.5629,0.9736,3,O, 
14,1,N (N),6,Y,Y,0.9555,0.3157,4,O, 
15,1,N (N),6,Y,Y,0.9185,0.9473,4,O, 
16,1,N (N),6,N,Y,0.9185,0.9736,4,O, 
17,1,N (N),6,N,Y,0.6666,1.0000,3,O, 
18,1,N (N),6,N,Y,0.6666,0.9473,3,O, 
19,1,N (N),6,N,Y,0.6666,0.8333,3,O, 
20,1,N (N),6,N,Y,0.6444,1.0000,3,O, 
21,1,N (N),6,N,Y,0.6296,0.9473,3,O, 
22,1,N (N),6,N,Y,0.6190,1.0000,3,O, 
23,1,N (N),6,N,Y,0.6185,0.8157,3,O, 
24,1,N (N),6,N,Y,0.5925,0.9473,3,O, 
25,1,N (N),6,N,Y,0.4666,0.8157,3,O, 
26,1,N (N),6,N,Y,0.4370,0.9473,2,O, 
27,1,N (N),6,N,Y,0.3962,0.9736,2,O, 
28,1,N (N),6,N,Y,0.3740,0.8157,2,O, 
