순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,12,N (N),6,N,Y,0.3892,0.8684,2,O, 
1,12,N (N),6,N,Y,0.3892,0.8684,2,O, 
2,12,N (N),6,N,Y,0.2976,1.0000,2,O, 
3,10,Y (Y),5,N,Y,0.6984,0.6944,3,O, 
4,9,N (N),6,N,Y,0.4126,1.0000,2,O, 
5,8,N (N),5,N,Y,0.2777,0.9444,2,X, 
6,5,N (N),5,N,Y,0.4484,1.0000,2,X, 
7,3,Y (Y),6,N,Y,0.8214,0.8611,4,O, 
8,3,Y (Y),6,N,Y,0.7857,0.8333,4,O, 
9,2,N (N),6,N,Y,0.4880,1.0000,2,X, 
10,1,Y (Y),6,N,Y,0.4325,1.0000,2,O, 
11,1,Y (Y),5,N,Y,0.2301,0.8611,2,O, 
12,1,N (N),6,N,Y,0.4960,1.0000,2,X, 
13,1,N (N),6,N,Y,0.4000,0.9473,2,X, 
0,4,Y (Y),0,Y,Y,1.0000,0.2222,4,O,* 
