순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,35,N (N),2,Y,Y,0.9920,1.0000,4,O, 
1,35,N (N),2,Y,Y,0.9920,1.0000,4,O, 
2,20,N (N),6,N,Y,0.7851,0.8947,4,O, 
3,18,N (N),6,N,Y,0.9481,1.0000,4,O, 
4,15,N (N),6,N,Y,0.5777,0.9736,3,O, 
5,14,N (N),6,N,Y,0.9214,0.8947,4,O, 
6,11,N (N),6,Y,Y,0.8928,1.0000,4,O, 
7,11,N (N),6,N,Y,0.4185,0.6578,3,O, 
8,10,N (N),6,Y,Y,0.9357,0.7894,4,O, 
9,10,N (N),6,Y,Y,0.8222,0.9473,4,O, 
10,10,N (N),6,N,Y,0.7259,1.0000,3,O, 
11,10,N (N),6,N,Y,0.6518,0.9473,3,O, 
12,10,N (N),6,N,Y,0.6296,0.9473,3,O, 
13,8,N (N),6,N,Y,0.6642,0.7894,4,O, 
14,6,N (N),6,Y,Y,0.9037,0.7894,4,O, 
15,5,N (N),6,N,Y,0.7964,0.9473,4,O, 
16,5,N (N),6,N,Y,0.6888,0.9473,3,O, 
17,5,N (N),6,N,Y,0.5317,0.8611,3,O, 
18,3,N (N),6,Y,Y,1.0000,1.0000,4,O, 
19,3,N (N),6,N,Y,0.7111,1.0000,3,O, 
20,3,N (N),6,N,Y,0.6962,0.9473,3,O, 
21,3,N (N),6,N,Y,0.6904,0.8333,4,O, 
22,3,N (N),6,N,Y,0.5370,0.7894,3,O, 
23,3,N (N),6,N,Y,0.3740,0.8157,2,O, 
24,2,N (N),6,N,Y,0.6888,0.7894,3,O, 
25,2,N (N),6,N,Y,0.6740,0.9736,3,O, 
26,2,N (N),6,N,Y,0.6714,1.0000,3,O, 
27,1,N (N),6,Y,Y,1.0000,1.0000,4,O, 
28,1,N (N),6,N,Y,0.6904,0.6944,3,O, 
29,1,N (N),6,N,Y,0.6857,1.0000,3,O, 
30,1,N (N),6,N,Y,0.6857,0.9473,3,O, 
31,1,N (N),6,N,Y,0.6746,1.0000,3,O, 
32,1,N (N),6,N,Y,0.6642,0.9473,3,O, 
33,1,N (N),6,N,Y,0.6407,0.7894,3,O, 
34,1,N (N),6,N,Y,0.5214,0.9210,3,O, 
35,1,N (N),6,N,Y,0.3592,0.6315,2,O, 
