순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,33,Y (Y),6,N,Y,0.4357,0.6578,3,O, 
1,33,Y (Y),6,N,Y,0.4357,0.6578,3,O, 
2,31,Y (Y),6,N,Y,0.8000,1.0000,4,O, 
3,28,Y (Y),6,N,Y,0.4535,0.7894,3,O, 
4,26,Y (Y),6,N,Y,0.5000,0.9736,3,O, 
5,26,Y (Y),5,N,Y,0.5357,0.9736,3,O, 
6,25,Y (Y),6,N,Y,0.5000,0.9210,3,O, 
7,25,Y (Y),5,N,Y,0.5000,0.9210,3,O, 
8,24,Y (Y),6,N,Y,0.5285,0.8684,3,O, 
9,23,Y (Y),6,N,Y,0.6571,0.6842,3,O, 
10,23,Y (Y),6,N,Y,0.4428,0.8157,3,O, 
11,22,Y (Y),6,N,Y,0.5928,0.8157,3,O, 
12,22,Y (Y),6,N,Y,0.5428,0.9736,3,O, 
13,21,Y (Y),6,N,Y,0.6428,1.0000,3,O, 
14,21,Y (Y),6,N,Y,0.5500,0.8157,3,O, 
15,21,Y (Y),5,N,Y,0.6142,1.0000,3,O, 
16,20,Y (Y),6,N,Y,0.8071,0.9736,4,O, 
17,20,Y (Y),6,N,Y,0.6428,0.9736,3,O, 
18,20,Y (Y),6,N,Y,0.5928,0.8684,3,O, 
19,20,Y (Y),6,N,Y,0.5892,1.0000,3,O, 
20,20,Y (Y),6,N,Y,0.5500,0.9736,3,O, 
21,20,Y (Y),6,N,Y,0.5285,0.9736,3,O, 
22,18,Y (Y),6,N,Y,0.6714,1.0000,3,O, 
23,18,Y (Y),6,N,Y,0.6142,0.4736,3,O, 
24,18,Y (Y),6,N,Y,0.5214,0.9736,3,O, 
25,18,Y (Y),6,N,Y,0.5185,0.8157,3,O, 
26,18,Y (Y),6,N,Y,0.5000,0.9210,3,O, 
27,18,Y (Y),5,N,Y,0.6321,0.7894,3,O, 
28,17,Y (Y),6,N,Y,0.5928,0.9736,3,O, 
29,17,Y (Y),6,N,Y,0.5642,1.0000,3,O, 
30,17,Y (Y),5,N,Y,0.6428,0.9736,3,O, 
31,17,Y (Y),5,N,Y,0.5178,1.0000,3,O, 
32,16,Y (Y),6,N,Y,0.8074,1.0000,4,O, 
33,16,Y (Y),6,N,Y,0.5035,0.9736,3,O, 
34,15,Y (Y),6,N,Y,0.6142,1.0000,3,O, 
35,15,Y (Y),6,N,Y,0.5500,0.8684,3,O, 
36,15,Y (Y),6,N,Y,0.5428,0.9736,3,O, 
37,15,Y (Y),6,N,Y,0.5142,0.9736,3,O, 
38,15,Y (Y),6,N,Y,0.5107,0.8157,3,O, 
39,15,Y (Y),6,N,Y,0.5000,0.9210,3,O, 
40,15,Y (Y),5,N,Y,0.5464,0.8421,3,O, 
41,15,Y (Y),5,N,Y,0.5178,0.9736,3,O, 
42,14,Y (Y),6,N,Y,0.5642,0.9736,3,O, 
43,14,Y (Y),6,N,N,0.8714,0.7894,4,O, 
44,14,Y (Y),6,N,N,0.6571,0.7105,4,O, 
45,14,Y (Y),5,N,Y,0.6035,0.9210,3,O, 
46,13,Y (Y),6,N,Y,0.6428,0.8947,4,O, 
47,13,Y (Y),6,N,Y,0.5357,0.9736,3,O, 
48,13,Y (Y),6,N,Y,0.5214,0.8157,3,O, 
49,13,Y (Y),6,N,Y,0.3571,0.8157,2,O, 
50,12,Y (Y),6,N,Y,0.6857,0.9473,4,O, 
51,12,Y (Y),6,N,Y,0.6714,0.9473,3,O, 
52,12,Y (Y),6,N,Y,0.5714,0.8157,3,O, 
53,12,Y (Y),6,N,Y,0.5500,0.9736,3,O, 
54,12,Y (Y),6,N,Y,0.5000,0.9210,3,O, 
55,12,Y (Y),6,N,Y,0.5000,0.9210,3,O, 
56,12,Y (Y),5,N,Y,0.7555,0.8157,4,O, 
57,11,Y (Y),6,N,Y,0.5178,0.9736,3,O, 
58,11,Y (Y),6,N,Y,0.4785,0.8684,3,O, 
59,11,Y (Y),6,N,N,0.7000,1.0000,3,O, 
60,10,Y (Y),6,N,Y,0.6785,0.7894,3,X, 
61,10,Y (Y),6,N,Y,0.5142,0.9736,3,X, 
62,10,Y (Y),6,N,Y,0.4928,0.8157,3,X, 
63,9,Y (Y),6,N,Y,0.4464,0.8157,2,X, 
64,8,Y (Y),6,N,Y,0.5000,0.9210,3,X, 
65,8,Y (Y),6,N,Y,0.4928,0.9736,3,X, 
66,8,Y (Y),5,N,Y,0.5357,0.8157,3,X, 
67,7,Y (Y),6,N,Y,0.5964,0.9473,3,X, 
68,7,Y (Y),6,N,N,0.8071,0.7894,4,X, 
69,6,Y (Y),6,N,Y,0.5000,0.9210,3,X, 
70,5,Y (Y),6,N,Y,0.5321,0.9736,3,X, 
71,1,Y (Y),6,N,Y,0.5642,0.9736,3,X, 
72,1,Y (Y),6,N,Y,0.5428,0.8157,3,X, 
73,1,Y (Y),6,N,Y,0.5000,0.9210,3,X, 
