순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,N (N),6,Y,Y,0.9555,0.9473,4,O,* 
1,36,N (N),6,Y,Y,0.9555,0.9473,4,O,* 
2,36,N (N),6,Y,Y,0.9357,0.9473,4,O, 
3,36,N (N),6,Y,Y,0.9206,0.9444,4,O, 
4,36,N (N),6,Y,Y,0.9142,1.0000,4,O, 
5,36,N (N),6,N,Y,0.9259,0.7894,4,O, 
6,36,N (N),6,N,Y,0.8222,1.0000,4,O, 
7,36,N (N),6,N,Y,0.7631,0.8750,2,O, 
8,36,N (N),6,N,Y,0.7481,1.0000,3,O, 
9,36,N (N),6,N,Y,0.6000,0.9473,3,O, 
10,36,N (N),6,N,Y,0.4801,1.0000,2,O, 
11,36,N (N),6,N,Y,0.4642,1.0000,2,O, 
12,36,N (N),6,N,Y,0.4603,1.0000,3,O, 
13,36,N (N),6,N,Y,0.4563,1.0000,2,O, 
14,36,N (N),6,N,Y,0.4518,0.8421,3,O, 
15,36,N (N),6,N,Y,0.4407,0.8684,2,O, 
16,36,N (N),6,N,Y,0.4325,1.0000,2,O, 
17,36,N (N),6,N,Y,0.4285,0.8333,2,O, 
18,36,N (N),6,N,Y,0.4259,0.9736,2,O, 
19,36,N (N),6,N,Y,0.4250,1.0000,2,O, 
20,36,N (N),6,N,Y,0.4246,1.0000,2,O, 
21,36,N (N),6,N,Y,0.4222,0.8947,2,O, 
22,36,N (N),6,N,Y,0.4185,0.9210,2,O, 
23,36,N (N),6,N,Y,0.4166,0.8611,2,O, 
24,36,N (N),6,N,Y,0.4142,1.0000,2,O, 
25,36,N (N),6,N,Y,0.4111,0.9736,2,O, 
26,36,N (N),6,N,Y,0.4111,0.9210,2,O, 
27,36,N (N),6,N,Y,0.4074,0.9473,2,O, 
28,36,N (N),6,N,Y,0.4074,0.9473,2,O, 
29,36,N (N),6,N,Y,0.4074,0.8947,2,O, 
30,36,N (N),6,N,Y,0.4037,0.9736,2,O, 
31,36,N (N),6,N,Y,0.4037,0.8684,2,O, 
32,36,N (N),6,N,Y,0.4000,0.8947,2,O, 
33,36,N (N),6,N,Y,0.3962,0.7631,2,O, 
34,36,N (N),6,N,Y,0.3928,0.9210,2,O, 
35,36,N (N),6,N,Y,0.3888,1.0000,2,O, 
36,36,N (N),6,N,Y,0.3888,0.8333,2,O, 
37,36,N (N),6,N,Y,0.3888,0.8157,2,O, 
38,36,N (N),6,N,Y,0.3814,0.9736,2,O, 
39,36,N (N),6,N,Y,0.3814,0.9210,2,O, 
40,36,N (N),6,N,Y,0.3777,0.9736,2,O, 
41,36,N (N),6,N,Y,0.3750,0.9736,2,O, 
42,36,N (N),6,N,Y,0.3730,0.9444,2,O, 
43,36,N (N),6,N,Y,0.3678,0.6578,2,O, 
44,36,N (N),6,N,Y,0.3666,0.7105,2,O, 
45,36,N (N),6,N,Y,0.3592,0.9736,2,O, 
46,36,N (N),6,N,Y,0.3555,0.8421,2,O, 
47,36,N (N),6,N,Y,0.3500,0.9210,2,O, 
48,36,N (N),6,N,Y,0.2857,0.7894,2,O, 
49,36,N (N),6,N,Y,0.2857,0.6666,2,O, 
50,36,N (N),6,N,Y,0.1925,0.8947,2,O, 
51,36,N (N),6,N,N,0.4222,0.9473,3,O, 
52,36,N (N),5,Y,Y,1.0000,1.0000,4,O, 
53,36,N (N),5,Y,Y,1.0000,0.8333,4,O, 
54,36,N (N),5,N,Y,0.7894,0.7083,2,O, 
55,36,N (N),5,N,Y,0.5285,0.9473,3,O, 
56,36,N (N),5,N,Y,0.5079,1.0000,3,O, 
57,36,N (N),5,N,Y,0.4484,1.0000,2,O, 
58,36,N (N),5,N,Y,0.4259,0.9736,2,O, 
59,36,N (N),5,N,Y,0.4087,0.8611,2,O, 
60,36,N (N),5,N,Y,0.4037,0.9736,2,O, 
61,36,N (N),5,N,Y,0.3892,0.9736,2,O, 
62,36,N (N),5,N,Y,0.3703,0.9473,3,O, 
63,36,N (N),5,N,Y,0.3592,0.8157,2,O, 
64,36,N (N),4,Y,Y,0.9047,1.0000,4,O, 
65,36,N (N),4,N,Y,0.4142,0.7894,3,O, 
