순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,18,Y (Y),3,Y,Y,0.9074,0.6315,4,O, 
1,18,Y (Y),3,Y,Y,0.9074,0.6315,4,O, 
2,10,Y (N),6,N,Y,0.8968,1.0000,4,O, 
3,9,Y (N),6,N,Y,0.7925,0.8333,4,O, 
4,9,N (N),6,N,Y,0.5634,0.9722,3,O, 
5,8,Y (Y),6,N,Y,0.5000,0.8881,3,O, 
6,4,Y (Y),6,N,Y,0.5000,0.9375,3,O, 
7,4,Y (Y),6,N,Y,0.4814,0.8157,3,O, 
8,3,Y (Y),6,N,Y,0.5555,0.9736,3,O, 
9,3,Y (Y),6,N,Y,0.5259,0.9473,3,O, 
10,2,Y (N),6,N,Y,0.7185,0.8157,4,O, 
11,2,Y (Y),6,N,Y,0.5925,0.9473,3,O, 
12,2,Y (Y),5,N,Y,0.8074,0.9473,4,O, 
13,2,N (N),6,N,Y,0.6349,1.0000,3,O, 
14,1,Y (Y),6,Y,Y,1.0000,0.3157,4,O, 
15,1,Y (Y),6,N,Y,0.8592,0.6315,4,O, 
16,1,Y (Y),6,N,Y,0.7777,1.0000,4,O, 
17,1,Y (Y),6,N,Y,0.7629,0.9473,4,O, 
18,1,Y (N),6,N,Y,0.7539,1.0000,3,O, 
19,1,Y (Y),6,N,Y,0.6592,1.0000,3,O, 
20,1,Y (Y),6,N,Y,0.6555,0.7894,3,O, 
21,1,Y (Y),6,N,Y,0.5703,1.0000,3,O, 
22,1,Y (Y),6,N,Y,0.5703,0.8157,3,O, 
23,1,Y (Y),6,N,Y,0.5444,0.6842,3,O, 
24,1,Y (Y),6,N,Y,0.5370,1.0000,3,O, 
25,1,Y (Y),6,N,Y,0.5296,0.9736,3,O, 
26,1,Y (Y),6,N,Y,0.4481,0.9736,2,O, 
27,1,Y (Y),6,N,Y,0.2888,1.0000,2,O, 
28,1,N (N),6,N,Y,0.5238,0.8611,3,O, 
