순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,N (N),6,N,Y,0.2500,0.9722,2,O, 
1,36,N (N),6,N,Y,0.2500,0.9722,2,O, 
2,36,N (N),6,N,Y,0.2357,0.7368,2,O, 
3,36,N (N),5,N,Y,0.2714,1.0000,2,O, 
4,35,N (N),5,N,Y,0.2750,1.0000,2,O, 
5,34,N (N),6,N,Y,0.8214,0.9473,4,O, 
6,30,N (N),6,N,Y,0.2698,0.9166,2,O, 
7,22,N (N),6,N,Y,0.2851,0.6578,2,O, 
8,21,N (N),6,N,Y,0.2740,1.0000,2,O, 
9,21,N (N),6,N,Y,0.2738,0.8611,2,O, 
10,20,N (N),3,Y,N,0.8071,0.7894,4,O, 
11,18,N (N),6,N,Y,0.2777,0.8888,2,X, 
12,17,N (N),6,N,Y,0.2738,0.8611,2,X, 
13,10,N (N),6,N,Y,0.2444,0.8947,2,X, 
14,7,N (N),6,N,Y,0.1865,0.4444,2,X, 
15,3,N (N),5,N,Y,0.7357,1.0000,4,X, 
16,1,N (N),3,Y,Y,0.9285,0.5555,4,X, 
