순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,N (N),6,Y,Y,0.8821,1.0000,4,O, 
1,36,N (N),6,Y,Y,0.8821,1.0000,4,O, 
2,36,N (N),6,Y,N,0.9785,1.0000,4,O, 
3,36,N (N),6,Y,N,0.8821,1.0000,4,O, 
4,36,N (N),6,N,Y,0.8964,0.9473,4,O, 
5,36,N (N),6,N,Y,0.6535,0.9736,4,O, 
6,36,N (N),6,N,Y,0.5857,1.0000,3,O, 
7,36,N (N),6,N,Y,0.5678,0.7894,3,O, 
8,36,N (N),6,N,Y,0.5642,1.0000,3,O, 
9,36,N (N),6,N,Y,0.5500,0.9736,3,O, 
10,36,N (N),6,N,Y,0.4678,0.9736,3,O, 
11,36,N (N),6,N,Y,0.4571,0.9210,3,O, 
12,36,N (N),6,N,Y,0.3964,0.9736,2,O, 
13,36,N (N),6,N,Y,0.2035,0.7631,2,O, 
14,36,N (N),6,N,N,0.8785,0.9473,4,O, 
15,36,N (N),6,N,N,0.8642,1.0000,4,O, 
16,36,N (N),6,N,N,0.8107,1.0000,4,O, 
17,36,N (N),6,N,N,0.8071,0.9473,4,O, 
18,36,N (N),6,N,N,0.7928,1.0000,4,O, 
19,36,N (N),6,N,N,0.7785,1.0000,4,O, 
20,36,N (N),6,N,N,0.7500,0.9736,4,O, 
21,36,N (N),6,N,N,0.7392,0.9473,4,O, 
22,36,N (N),6,N,N,0.5642,0.9736,3,O, 
23,36,N (N),6,N,N,0.5357,0.8684,3,O, 
24,36,N (N),6,N,N,0.5000,1.0000,3,O, 
25,36,N (N),6,N,N,0.3357,0.8157,3,O, 
26,36,N (N),5,N,N,0.8214,0.6315,4,X, 
27,36,N (N),4,Y,N,0.9357,1.0000,4,X, 
28,36,N (N),4,Y,N,0.9214,0.6315,4,X, 
29,36,N (N),3,Y,N,0.9571,1.0000,4,X, 
30,36,N (N),1,Y,N,0.9857,0.0000,4,X, 
31,35,N (N),2,Y,N,1.0000,0.9473,4,X, 
32,34,N (N),6,N,N,0.4642,1.0000,3,O, 
33,33,N (N),6,N,N,0.2214,0.9210,2,O, 
34,32,N (N),6,N,Y,0.5071,0.9473,3,O, 
35,32,N (N),6,N,N,0.6074,0.9473,3,X, 
36,30,N (N),6,N,Y,0.6587,1.0000,3,X, 
37,30,N (N),6,N,N,0.7428,0.9473,4,X, 
38,30,N (N),4,Y,Y,0.9285,0.6315,4,X, 
39,27,N (N),6,N,Y,0.5642,0.9736,3,X, 
40,26,N (N),6,N,N,0.4892,1.0000,3,X, 
41,25,N (N),6,N,Y,0.8571,0.9736,4,X, 
42,21,N (N),6,Y,Y,0.7214,0.9473,4,X, 
43,21,N (N),6,N,N,0.3321,0.7894,2,O, 
44,20,N (N),5,N,Y,0.7285,0.9473,4,X, 
45,20,N (N),4,N,Y,0.1714,0.7105,2,O, 
46,19,N (N),6,N,Y,0.8428,0.9736,4,X, 
47,19,N (N),6,N,Y,0.2214,0.4736,2,O, 
48,19,N (N),5,N,Y,0.4428,0.9736,2,O, 
49,17,N (N),5,N,N,0.6714,1.0000,3,X, 
50,17,N (N),4,N,Y,0.2285,0.7894,2,O, 
51,16,N (N),6,N,Y,0.5000,0.9210,3,X, 
52,16,N (N),6,N,N,0.6071,1.0000,3,X, 
53,16,N (N),5,N,Y,0.4750,0.9473,2,O, 
54,16,N (N),4,N,N,0.5142,0.9736,3,X, 
55,12,N (N),6,N,Y,0.4246,0.9166,2,O, 
56,10,N (N),5,N,N,0.4857,0.9736,3,X, 
57,7,N (N),6,Y,N,0.9071,0.7894,4,X, 
58,6,N (N),6,N,N,0.4571,0.6578,3,X, 
59,6,N (N),6,N,N,0.0892,0.5000,2,O, 
60,4,N (N),6,N,Y,0.4464,0.9736,3,X, 
61,1,N (N),6,Y,N,1.0000,1.0000,4,X, 
62,1,N (N),6,N,N,0.7428,1.0000,4,X, 
63,1,N (N),6,N,N,0.5285,1.0000,3,X, 
