순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,Y (Y),6,N,Y,0.3333,1.0000,2,O, 
1,36,Y (Y),6,N,Y,0.3333,1.0000,2,O, 
2,33,N (N),6,N,Y,0.8174,1.0000,4,O, 
3,22,Y (Y),6,N,Y,0.2857,1.0000,2,O, 
4,22,Y (Y),6,N,Y,0.2698,1.0000,2,O, 
5,20,Y (Y),6,N,Y,0.6111,0.3333,4,O, 
6,20,Y (Y),6,N,Y,0.5238,0.8611,3,O, 
7,20,Y (Y),6,N,Y,0.3333,1.0000,2,O, 
8,20,Y (Y),6,N,Y,0.2380,0.8888,2,O, 
9,18,Y (Y),4,N,Y,0.6269,1.0000,3,O, 
10,17,Y (Y),6,N,Y,0.5476,1.0000,3,O, 
11,17,Y (Y),6,N,Y,0.4880,1.0000,2,O, 
12,17,Y (Y),6,N,Y,0.4722,1.0000,2,O, 
13,17,Y (Y),6,N,Y,0.4404,1.0000,2,O, 
14,17,Y (Y),6,N,Y,0.3174,1.0000,2,O, 
15,17,Y (Y),6,N,Y,0.3015,1.0000,2,O, 
16,17,N (N),6,N,Y,0.3174,1.0000,2,O, 
17,16,Y (Y),6,N,Y,0.7851,1.0000,3,O, 
18,16,Y (Y),6,N,N,0.5912,1.0000,3,O, 
19,15,Y (Y),6,N,Y,0.5396,0.6944,3,O, 
20,15,Y (Y),6,N,Y,0.4325,1.0000,2,O, 
21,15,Y (Y),6,N,Y,0.3253,1.0000,2,O, 
22,15,Y (Y),6,N,Y,0.3253,1.0000,2,O, 
23,15,N (N),6,N,Y,0.5515,1.0000,3,O, 
24,14,Y (Y),6,N,Y,0.5000,0.8750,3,O, 
25,14,Y (Y),6,N,Y,0.4722,1.0000,2,O, 
26,14,N (N),6,N,Y,0.8095,0.8333,4,O, 
27,14,N (N),6,N,Y,0.4563,1.0000,2,O, 
28,13,Y (Y),6,N,Y,0.6904,1.0000,3,O, 
29,13,Y (Y),6,N,Y,0.3253,1.0000,2,O, 
30,13,Y (Y),6,N,Y,0.3174,1.0000,2,O, 
31,13,Y (Y),6,N,Y,0.3095,1.0000,2,O, 
32,12,Y (Y),6,N,Y,0.5000,0.8750,3,O, 
33,12,Y (Y),6,N,Y,0.4682,1.0000,2,O, 
34,12,Y (Y),6,N,Y,0.4246,1.0000,2,X, 
35,12,Y (Y),6,N,Y,0.3571,0.8611,2,X, 
36,12,Y (Y),6,N,Y,0.3015,1.0000,2,X, 
37,12,Y (Y),6,N,Y,0.3015,1.0000,2,X, 
38,12,Y (Y),5,N,Y,0.5277,1.0000,2,X, 
39,12,N (N),5,Y,Y,0.9047,0.8333,4,X, 
40,11,Y (Y),4,Y,Y,0.9047,0.5000,4,O, 
41,10,Y (Y),6,Y,Y,0.9761,1.0000,4,O, 
42,10,Y (Y),6,N,Y,0.9682,1.0000,4,O, 
43,10,Y (Y),6,N,Y,0.8888,0.6666,4,O, 
44,10,Y (Y),6,N,Y,0.7142,1.0000,3,O, 
45,10,Y (Y),6,N,Y,0.2698,1.0000,2,X, 
46,10,N (N),6,Y,Y,0.8690,0.7222,4,X, 
47,9,Y (Y),6,N,Y,0.3253,1.0000,2,X, 
48,8,Y (Y),6,N,Y,0.7321,1.0000,3,O, 
49,7,Y (Y),6,N,Y,0.6785,0.8333,3,O, 
50,7,Y (Y),6,N,Y,0.5317,0.8611,3,O, 
51,7,Y (Y),6,N,Y,0.3253,1.0000,2,X, 
52,7,Y (Y),6,N,Y,0.2936,1.0000,2,X, 
53,5,Y (Y),6,N,Y,0.3015,1.0000,2,X, 
54,5,Y (Y),5,N,Y,0.6349,1.0000,3,O, 
