순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,12,N (N),6,N,Y,0.8869,0.8333,4,O, 
1,12,N (N),6,N,Y,0.8869,0.8333,4,O, 
2,6,N (N),6,N,Y,0.2222,0.7222,2,O, 
3,5,N (N),6,N,Y,0.2936,1.0000,2,O, 
4,4,N (N),6,N,Y,0.2518,1.0000,2,O, 
5,2,N (N),6,N,Y,0.4007,0.8611,2,O, 
6,1,N (N),6,Y,Y,1.0000,0.9444,4,O, 
7,1,N (N),6,N,Y,0.8333,0.8421,4,O, 
8,1,N (N),6,N,Y,0.8095,1.0000,4,O, 
9,1,N (N),6,N,Y,0.7642,0.9473,4,O, 
10,1,N (N),6,N,Y,0.5317,0.8611,3,O, 
11,1,N (N),6,N,Y,0.5198,0.8611,3,O, 
12,1,N (N),6,N,Y,0.2888,1.0000,2,O, 
13,1,N (N),6,N,Y,0.2380,0.8333,2,O, 
14,1,N (N),5,N,Y,0.7500,0.8750,4,O, 
