순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,20,Y (Y),6,N,Y,0.8293,0.9736,4,O, 
1,20,Y (Y),6,N,Y,0.8293,0.9736,4,O, 
2,17,Y (Y),3,N,Y,0.3809,1.0000,2,O, 
3,14,Y (Y),5,N,Y,0.4642,0.9736,2,O, 
4,12,Y (Y),6,N,Y,0.3174,1.0000,2,O, 
5,10,Y (Y),6,N,Y,0.4007,0.9736,2,O, 
6,10,Y (Y),6,N,Y,0.4007,0.8684,2,O, 
7,9,Y (Y),6,N,Y,0.2936,1.0000,2,O, 
8,8,Y (Y),6,N,Y,0.5476,0.9736,3,O, 
9,8,Y (Y),6,N,Y,0.4920,1.0000,2,O, 
10,7,Y (Y),6,N,N,0.5555,0.8157,3,O, 
11,6,Y (Y),6,N,Y,0.3015,1.0000,2,O, 
12,5,Y (Y),6,N,Y,0.3650,1.0000,2,O, 
13,5,Y (Y),6,N,N,0.5317,1.0000,3,O, 
14,4,Y (Y),6,N,Y,0.5039,0.9736,3,O, 
15,4,Y (Y),6,N,Y,0.3809,1.0000,2,O, 
16,4,Y (Y),6,N,Y,0.3452,0.6578,2,O, 
17,4,Y (Y),6,N,N,0.7936,1.0000,4,O, 
18,3,Y (Y),6,N,Y,0.4404,0.8684,2,O, 
19,3,Y (Y),6,N,Y,0.4087,0.9210,2,O, 
20,2,Y (Y),6,N,Y,0.3174,1.0000,2,O, 
21,2,Y (Y),6,N,Y,0.2936,0.8947,2,O, 
22,1,Y (Y),6,N,Y,0.5039,1.0000,2,O, 
23,1,Y (Y),6,N,Y,0.4801,1.0000,2,O, 
24,1,Y (Y),6,N,Y,0.3928,0.9736,2,O, 
25,1,Y (Y),6,N,Y,0.3809,1.0000,2,X, 
26,1,Y (Y),6,N,Y,0.3015,1.0000,2,X, 
27,1,Y (Y),6,N,Y,0.3015,1.0000,2,X, 
28,1,Y (Y),6,N,Y,0.2857,0.8421,2,X, 
