순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,Y (Y),6,N,Y,0.5892,0.8157,3,O, 
1,36,Y (Y),6,N,Y,0.5892,0.8157,3,O, 
2,36,Y (Y),6,N,Y,0.5000,0.9210,3,O, 
3,31,Y (Y),6,N,Y,0.2785,1.0000,2,O, 
4,31,Y (Y),6,N,Y,0.2571,1.0000,2,O, 
5,30,Y (Y),6,N,Y,0.3785,0.1842,3,O, 
6,26,Y (Y),6,N,Y,0.2321,0.6578,2,O, 
7,24,Y (Y),6,Y,Y,1.0000,1.0000,4,O, 
8,23,Y (Y),6,N,Y,0.4821,0.7105,3,O, 
9,22,Y (Y),6,N,Y,0.2892,1.0000,2,O, 
10,21,Y (Y),6,N,Y,0.6321,0.9736,3,O, 
11,20,Y (Y),6,N,Y,0.7857,0.9736,4,O, 
12,20,Y (Y),6,N,Y,0.5464,1.0000,3,O, 
13,20,Y (Y),6,N,Y,0.5071,0.9736,3,O, 
14,20,Y (Y),6,N,Y,0.4892,0.9473,3,O, 
15,20,Y (Y),6,N,Y,0.3250,1.0000,2,O, 
16,20,Y (Y),6,N,Y,0.3071,1.0000,2,O, 
17,20,Y (Y),6,N,Y,0.2821,1.0000,2,O, 
18,20,Y (Y),6,N,Y,0.2785,1.0000,2,O, 
19,19,Y (Y),6,N,Y,0.5000,0.9210,3,O, 
20,18,Y (Y),5,N,Y,0.7142,0.7894,4,O, 
21,17,Y (Y),6,N,Y,0.5285,0.8684,3,O, 
22,17,Y (Y),6,N,Y,0.3000,1.0000,2,O, 
23,17,Y (Y),6,N,Y,0.2464,0.8157,2,O, 
24,16,Y (Y),6,N,Y,0.5178,0.9736,3,O, 
25,16,Y (Y),6,N,Y,0.5000,0.9210,3,O, 
26,16,Y (Y),6,N,Y,0.3000,1.0000,2,O, 
27,16,Y (Y),6,N,Y,0.2714,1.0000,2,O, 
28,15,Y (Y),6,Y,Y,0.8857,0.9473,4,O, 
29,15,Y (Y),6,N,Y,0.8428,1.0000,4,O, 
30,15,Y (Y),6,N,Y,0.7785,1.0000,4,O, 
31,15,Y (Y),6,N,Y,0.4285,0.8157,3,O, 
32,15,Y (Y),6,N,Y,0.3357,1.0000,2,O, 
33,15,Y (Y),6,N,Y,0.3071,0.7894,2,O, 
34,15,Y (Y),6,N,Y,0.2785,1.0000,2,O, 
35,15,Y (Y),6,N,Y,0.2500,0.9736,2,O, 
36,15,Y (Y),6,N,Y,0.2500,0.9473,2,O, 
37,15,Y (Y),6,N,Y,0.2035,0.8421,2,O, 
38,14,Y (Y),6,N,Y,0.3071,1.0000,2,O, 
39,14,Y (Y),6,N,Y,0.2964,1.0000,2,O, 
40,14,Y (Y),6,N,Y,0.2857,1.0000,2,X, 
41,14,Y (Y),6,N,Y,0.2571,1.0000,2,X, 
42,14,Y (Y),6,N,Y,0.2428,0.8947,2,X, 
43,14,Y (Y),6,N,Y,0.2321,1.0000,2,X, 
44,14,Y (Y),5,N,Y,0.7500,0.9722,4,X, 
45,13,Y (Y),6,N,Y,0.4928,0.9736,3,X, 
46,13,Y (Y),6,N,Y,0.3142,1.0000,2,X, 
47,13,Y (Y),6,N,Y,0.3071,1.0000,2,X, 
48,13,Y (Y),6,N,Y,0.2964,1.0000,2,X, 
49,12,Y (Y),6,N,Y,0.5000,0.9210,3,X, 
50,12,Y (Y),6,N,Y,0.3428,0.9736,2,X, 
51,12,Y (Y),6,N,Y,0.3392,0.8684,2,X, 
52,12,Y (Y),6,N,Y,0.3000,1.0000,2,X, 
53,12,Y (Y),6,N,Y,0.3000,1.0000,2,X, 
54,12,Y (Y),6,N,Y,0.2785,1.0000,2,X, 
55,12,Y (Y),6,N,Y,0.2750,0.9736,2,X, 
56,12,Y (Y),6,N,Y,0.2750,0.8157,2,X, 
57,12,Y (Y),6,N,Y,0.2535,1.0000,2,X, 
58,12,Y (Y),6,N,Y,0.2535,0.9736,2,X, 
59,12,Y (Y),6,N,Y,0.2428,0.9473,2,X, 
60,12,Y (Y),6,N,Y,0.2392,0.8157,2,X, 
61,12,Y (Y),5,N,Y,0.2785,1.0000,2,X, 
62,11,Y (Y),6,N,Y,0.9555,0.7777,4,X, 
63,11,Y (Y),6,N,Y,0.2607,0.6052,2,X, 
64,11,Y (Y),6,N,Y,0.2500,0.7894,2,X, 
65,11,Y (Y),5,N,Y,0.2750,1.0000,2,X, 
66,10,Y (Y),6,N,Y,0.2714,0.7894,2,X, 
67,8,Y (Y),6,N,Y,0.2607,0.9736,2,X, 
68,4,Y (Y),6,N,Y,0.3785,0.7894,3,X, 
69,3,Y (Y),6,N,Y,0.5607,1.0000,3,X, 
70,1,Y (Y),6,Y,Y,1.0000,1.0000,4,X, 
71,1,Y (Y),6,N,N,0.7928,1.0000,4,X, 
0,12,Y (Y),6,N,Y,0.2785,1.0000,2,O,* 
