순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,N (N),6,N,N,0.5000,0.8888,3,O, 
1,36,N (N),6,N,N,0.5000,0.8888,3,O, 
2,35,N (N),2,Y,N,0.9920,1.0000,4,O, 
3,30,N (N),6,N,Y,0.8000,0.9473,4,O, 
4,29,N (N),6,N,Y,0.6142,1.0000,4,O, 
5,24,N (N),6,N,Y,0.0555,0.3684,2,O, 
6,18,N (N),6,N,N,0.3015,1.0000,2,O, 
7,18,N (N),4,N,N,0.6904,0.6666,4,O, 
8,16,N (N),6,N,N,0.2740,0.0000,2,O, 
9,15,N (N),6,N,Y,0.7936,0.9444,4,O, 
10,12,N (N),6,N,Y,0.1500,0.7894,2,O, 
11,11,N (N),6,Y,Y,1.0000,1.0000,4,O, 
12,10,N (N),6,N,N,0.4592,0.9473,3,O, 
13,5,N (N),6,N,Y,0.2380,0.6666,2,O, 
14,4,N (N),6,N,N,0.5000,1.0000,3,O, 
15,3,N (N),6,N,N,0.1714,0.6315,2,O, 
16,3,N (N),6,N,N,0.0777,0.0526,2,O, 
17,2,N (N),6,N,Y,0.1666,0.7222,2,X, 
18,2,N (N),6,N,N,0.6000,0.9473,3,O, 
19,2,N (N),6,N,N,0.4603,0.8333,3,O, 
