순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,31,N (N),6,N,Y,0.5657,1.0000,2,O, 
1,31,N (N),6,N,Y,0.5657,1.0000,2,O, 
2,30,N (N),6,N,Y,0.5674,1.0000,3,O, 
3,25,N (N),6,N,Y,0.5238,0.6944,3,O, 
4,18,N (N),6,N,Y,0.1927,0.7894,2,O, 
5,15,N (N),6,N,Y,0.3111,1.0000,2,O, 
6,14,N (N),6,N,Y,0.2666,0.7368,2,O, 
7,11,N (N),6,N,Y,0.2888,0.7368,2,O, 
8,10,N (N),6,N,Y,0.7714,0.7894,4,O, 
9,6,N (N),6,N,Y,0.2888,0.8421,2,O, 
10,5,N (N),6,N,Y,0.2222,0.7222,2,O, 
11,3,N (N),6,N,Y,0.3925,0.8421,3,O, 
12,2,N (N),6,N,Y,0.7857,0.9473,4,O, 
13,1,N (N),6,N,Y,0.7571,0.9473,4,O, 
14,1,N (N),6,N,Y,0.3629,0.9473,2,X, 
15,1,N (N),6,N,Y,0.2380,0.7777,2,X, 
16,1,N (N),5,N,Y,0.2851,0.8947,2,X, 
