순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,33,N (N),6,N,Y,0.7960,0.8541,2,O, 
1,33,N (N),6,N,Y,0.7960,0.8541,2,O, 
2,32,N (N),5,N,Y,0.6785,1.0000,3,O, 
3,15,N (N),6,N,Y,0.7142,0.9473,3,O, 
4,12,N (N),5,N,Y,0.6825,0.9444,3,O, 
5,12,N (N),3,Y,N,0.9603,1.0000,4,O, 
6,10,N (N),6,N,Y,0.6666,0.9722,3,O, 
7,10,N (N),6,N,Y,0.5714,0.9473,3,O, 
8,6,N (N),6,Y,Y,0.9126,1.0000,4,O, 
9,5,N (N),6,N,Y,0.6571,0.9473,3,O, 
10,5,N (N),6,N,Y,0.5071,0.8421,3,O, 
11,3,N (N),6,N,Y,0.6428,0.9473,3,X, 
12,3,N (N),5,Y,Y,0.9126,1.0000,4,O, 
13,2,N (N),6,Y,Y,0.9285,0.9473,4,O, 
14,1,N (N),6,Y,Y,0.9285,1.0000,4,O, 
15,1,N (N),6,N,Y,0.6357,0.9473,3,X, 
16,1,N (N),6,N,Y,0.3037,1.0000,2,O, 
17,1,N (N),6,N,Y,0.2259,0.7105,2,O, 
18,1,N (N),5,N,Y,0.2962,1.0000,2,O, 
