순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,12,Y (Y),6,N,Y,0.9761,0.9473,4,O, 
1,12,Y (Y),6,N,Y,0.9761,0.9473,4,O, 
2,12,Y (Y),6,N,Y,0.4126,0.6666,2,O, 
3,12,Y (Y),6,N,Y,0.3650,1.0000,2,O, 
4,12,Y (Y),6,N,Y,0.3174,1.0000,2,O, 
5,12,Y (Y),6,N,Y,0.2777,1.0000,2,O, 
6,11,Y (Y),6,N,Y,0.3809,0.3333,3,O, 
7,9,Y (Y),6,N,Y,0.4484,1.0000,2,O, 
8,8,Y (Y),6,N,Y,0.4960,1.0000,3,O, 
9,7,Y (Y),6,N,Y,0.5634,0.8611,3,O, 
10,6,Y (Y),6,N,Y,0.2936,1.0000,2,O, 
11,5,Y (Y),6,N,Y,0.5912,0.8611,3,O, 
12,5,Y (Y),6,N,Y,0.3015,1.0000,2,O, 
13,5,Y (Y),6,N,Y,0.3015,1.0000,2,O, 
14,4,Y (Y),6,N,Y,0.5674,0.8611,3,O, 
15,4,Y (Y),6,N,Y,0.3253,0.9444,2,O, 
16,3,Y (Y),6,N,Y,0.8055,1.0000,4,O, 
17,3,Y (Y),6,N,Y,0.4246,1.0000,2,O, 
18,2,Y (Y),6,N,Y,0.2857,1.0000,2,O, 
19,2,Y (Y),6,N,Y,0.2698,0.9444,2,X, 
