순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,N (N),2,N,Y,0.9841,0.5000,4,O, 
1,36,N (N),2,N,Y,0.9841,0.5000,4,O, 
2,20,N (N),6,N,Y,0.3250,1.0000,2,O, 
3,16,N (N),6,N,N,0.9555,0.8947,4,O, 
4,13,N (N),6,N,N,0.6518,0.8421,3,O, 
5,12,N (N),6,N,Y,0.4111,0.9736,2,O, 
6,12,N (N),6,N,Y,0.2182,0.8611,2,O, 
7,8,N (N),6,N,N,0.4555,1.0000,2,O, 
8,7,N (N),5,N,N,0.1703,0.7105,2,O, 
9,6,N (N),6,N,N,0.4259,0.9736,2,O, 
10,5,N (N),6,N,Y,0.4074,1.0000,2,O, 
11,4,N (N),6,N,Y,0.7407,0.8421,3,O, 
12,4,N (N),6,N,N,0.7037,1.0000,3,O, 
13,3,N (N),6,N,N,0.7407,1.0000,4,O, 
14,2,N (N),6,N,Y,0.3000,0.8421,2,O, 
15,1,N (N),6,Y,Y,0.9000,0.9473,4,O, 
16,1,N (N),6,N,Y,0.4814,0.9736,3,O, 
17,1,N (N),6,N,Y,0.4000,0.7894,2,O, 
18,1,N (N),6,N,Y,0.2817,0.9722,2,O, 
19,1,N (N),6,N,N,0.7629,1.0000,4,O, 
20,1,N (N),6,N,N,0.6944,1.0000,4,O, 
21,1,N (N),6,N,N,0.4481,0.9736,2,O, 
22,1,N (N),6,N,N,0.4259,0.6315,3,O, 
23,1,N (N),6,N,N,0.3444,0.8157,2,O, 
