순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,24,Y (Y),3,Y,Y,1.0000,0.8333,4,O, 
1,24,Y (Y),3,Y,Y,1.0000,0.8333,4,O, 
2,22,Y (Y),6,N,Y,0.7936,1.0000,3,O, 
3,20,Y (Y),5,Y,Y,0.9047,0.6666,4,O, 
4,18,Y (Y),4,Y,Y,1.0000,0.8333,4,O, 
5,17,Y (Y),6,N,Y,0.8412,1.0000,4,O, 
6,16,Y (Y),6,N,Y,0.3571,0.8611,2,O, 
7,15,Y (Y),4,Y,Y,1.0000,1.0000,4,O, 
8,14,Y (Y),6,N,Y,0.3611,0.7500,2,O, 
9,12,Y (Y),6,N,Y,0.8492,1.0000,4,O, 
10,10,Y (Y),6,N,Y,0.3650,0.8333,2,O, 
11,10,Y (Y),5,N,Y,0.8730,1.0000,4,O, 
12,9,Y (Y),6,N,Y,0.7519,1.0000,4,O, 
13,8,Y (Y),6,N,Y,0.4444,1.0000,2,O, 
14,8,Y (Y),6,N,Y,0.4166,1.0000,2,O, 
15,7,Y (Y),6,N,Y,0.8293,1.0000,4,O, 
16,7,Y (Y),6,N,Y,0.6984,1.0000,3,O, 
17,6,Y (Y),5,N,Y,0.4087,0.9166,2,O, 
18,5,Y (Y),6,N,Y,0.6825,1.0000,4,O, 
19,5,Y (Y),6,N,Y,0.5277,1.0000,3,O, 
20,5,Y (Y),6,N,Y,0.4404,1.0000,2,O, 
21,5,Y (Y),6,N,Y,0.3373,0.8888,2,O, 
22,5,Y (Y),6,N,Y,0.2936,1.0000,2,O, 
23,5,Y (Y),5,N,Y,0.8809,1.0000,4,O, 
24,5,Y (Y),4,Y,Y,0.9047,0.8888,4,O, 
25,4,Y (Y),6,N,Y,0.5158,0.9722,3,O, 
26,4,Y (Y),6,N,Y,0.3690,0.8888,2,X, 
27,3,Y (Y),6,N,Y,0.5396,1.0000,3,X, 
28,2,Y (Y),6,N,Y,0.6666,0.8333,3,X, 
29,2,Y (Y),6,N,Y,0.5555,1.0000,3,X, 
30,2,Y (Y),6,N,Y,0.3928,0.8888,2,X, 
31,1,Y (Y),6,Y,Y,0.9007,0.7222,4,X, 
32,1,Y (Y),6,N,Y,0.5873,1.0000,3,X, 
33,1,Y (Y),6,N,Y,0.5873,1.0000,3,X, 
34,1,Y (Y),6,N,Y,0.3492,0.8333,2,X, 
