순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,N (N),6,N,Y,0.8500,1.0000,4,O, 
1,36,N (N),6,N,Y,0.8500,1.0000,4,O, 
2,35,N (N),2,Y,N,1.0000,0.8947,4,O, 
3,21,N (N),6,N,Y,0.6407,0.8421,3,O, 
4,18,N (N),5,N,N,0.6222,0.9473,3,O, 
5,16,N (N),6,N,Y,0.5000,0.8881,3,O, 
6,16,N (N),5,N,Y,0.7925,0.9210,4,O, 
7,12,N (N),6,N,N,0.8222,1.0000,4,O, 
8,12,N (N),5,N,Y,0.2500,0.8750,2,O, 
9,10,N (N),6,N,Y,0.7333,0.9736,4,O, 
10,10,N (N),6,N,Y,0.6703,0.7894,4,O, 
11,10,N (N),6,N,Y,0.6074,0.8421,3,O, 
12,10,N (N),6,N,Y,0.4740,0.6578,3,O, 
13,10,N (N),6,N,N,0.7925,0.9473,4,O, 
14,10,N (N),5,N,Y,0.5000,0.8750,3,O, 
15,8,N (N),5,N,Y,0.2888,0.8421,2,O, 
16,7,N (N),6,N,Y,0.4814,1.0000,3,O, 
17,6,N (N),6,N,Y,0.6518,1.0000,3,O, 
18,6,N (N),6,N,Y,0.3592,0.8157,2,O, 
19,6,N (N),6,N,Y,0.3259,0.7894,2,O, 
20,6,N (N),6,N,Y,0.2629,0.7368,2,O, 
21,6,N (N),5,N,Y,0.1777,0.4473,2,O, 
22,6,N (N),5,N,N,0.7851,0.9473,4,O, 
23,5,N (N),6,N,Y,0.8370,0.6315,4,O, 
24,5,N (N),6,N,Y,0.2888,1.0000,2,O, 
25,5,N (N),6,N,Y,0.2888,0.8421,2,O, 
26,5,N (N),5,N,Y,0.7037,0.9736,3,O, 
27,3,N (N),6,N,Y,0.5555,0.9736,3,O, 
28,3,N (N),6,N,Y,0.3814,0.9736,2,O, 
29,3,N (N),6,N,Y,0.2777,0.7894,2,O, 
30,3,N (N),6,N,Y,0.1925,0.5526,2,O, 
31,3,N (N),6,N,N,0.7925,1.0000,4,O, 
32,2,N (N),6,N,Y,0.5111,0.9736,3,O, 
33,2,N (N),6,N,Y,0.2814,1.0000,2,O, 
34,2,N (N),6,N,Y,0.2814,0.9473,2,O, 
35,2,N (N),6,N,Y,0.2333,0.9210,2,O, 
36,2,N (N),6,N,Y,0.2259,0.4736,2,O, 
37,2,N (N),5,N,Y,0.3037,1.0000,2,O, 
38,1,N (N),6,N,Y,0.6296,0.9473,3,O, 
39,1,N (N),6,N,Y,0.5925,1.0000,3,O, 
40,1,N (N),6,N,Y,0.5703,0.9736,3,O, 
41,1,N (N),6,N,Y,0.5407,0.9736,3,O, 
42,1,N (N),6,N,Y,0.5074,0.9736,3,O, 
43,1,N (N),6,N,Y,0.3111,0.9473,2,O, 
44,1,N (N),6,N,Y,0.3037,0.9473,2,O, 
45,1,N (N),6,N,Y,0.2074,0.6315,2,O, 
46,1,N (N),6,N,Y,0.1925,0.5263,2,O, 
