순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,N (N),4,N,Y,0.2500,0.8881,2,O, 
1,36,N (N),4,N,Y,0.2500,0.8881,2,O, 
2,35,N (N),6,N,N,0.8666,0.9473,4,O, 
3,30,N (N),5,N,N,0.9111,0.8947,4,O, 
4,24,N (N),6,Y,Y,0.9333,0.3157,4,O, 
5,20,N (N),6,N,Y,0.8222,0.9736,4,O, 
6,15,N (N),4,Y,Y,1.0000,0.8947,4,O, 
7,14,N (N),6,N,Y,0.4111,0.7105,2,O, 
8,13,N (N),6,N,Y,0.6555,0.7368,4,O, 
9,12,N (N),6,N,Y,0.4925,0.9473,3,O, 
10,12,N (N),6,N,Y,0.4888,0.9473,3,O, 
11,12,N (N),6,N,N,0.7407,1.0000,4,O, 
12,10,N (N),6,N,Y,0.7370,0.9210,4,O, 
13,8,N (N),6,N,N,0.5074,0.9736,3,O, 
14,7,N (N),6,N,Y,0.2444,0.7368,2,O, 
15,6,N (N),6,N,Y,0.8148,0.7631,4,O, 
16,6,N (N),6,N,Y,0.7111,0.7894,3,O, 
17,6,N (N),6,N,Y,0.5851,0.9210,3,O, 
18,6,N (N),6,N,Y,0.2814,0.8421,2,O, 
19,6,N (N),6,N,Y,0.2740,0.9473,2,O, 
20,6,N (N),6,N,Y,0.2740,0.7631,2,O, 
21,6,N (N),6,N,Y,0.2592,0.8421,2,O, 
22,6,N (N),6,N,Y,0.2518,0.9210,2,O, 
23,5,N (N),6,N,Y,0.5148,0.7894,3,O, 
24,5,N (N),6,N,Y,0.3555,0.6315,3,O, 
25,5,N (N),6,N,Y,0.3037,0.9473,2,O, 
26,5,N (N),6,N,Y,0.2925,0.9210,2,O, 
27,5,N (N),6,N,Y,0.2777,0.9210,2,O, 
28,5,N (N),6,N,N,0.7185,0.7894,4,O, 
29,4,N (N),6,N,Y,0.3481,0.4736,2,O, 
30,4,N (N),6,N,Y,0.2777,0.7631,2,O, 
31,4,N (N),6,N,Y,0.2592,0.8421,2,O, 
32,4,N (N),6,N,Y,0.2592,0.8421,2,O, 
33,4,N (N),6,N,Y,0.2370,0.9473,2,O, 
34,4,N (N),6,N,Y,0.2370,0.7894,2,X, 
35,4,N (N),5,N,Y,0.2222,0.6315,2,X, 
36,3,N (N),6,N,Y,0.4592,0.7894,3,X, 
37,3,N (N),6,N,Y,0.3037,0.9473,2,X, 
38,3,N (N),6,N,Y,0.2814,0.9473,2,X, 
39,3,N (N),6,N,Y,0.2814,0.9473,2,X, 
40,3,N (N),6,N,N,0.5333,0.8157,3,X, 
41,2,N (N),6,N,Y,0.5037,0.8881,3,X, 
42,2,N (N),6,N,Y,0.4629,0.7894,3,X, 
43,2,N (N),6,N,Y,0.3148,0.6578,2,X, 
44,2,N (N),6,N,Y,0.2740,0.9210,2,X, 
45,2,N (N),6,N,Y,0.2592,0.8421,2,X, 
46,2,N (N),6,N,Y,0.2592,0.8421,2,X, 
47,1,N (N),6,N,Y,0.2888,1.0000,2,X, 
48,1,N (N),6,N,Y,0.2814,0.9473,2,X, 
