순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,32,N (N),6,N,Y,0.5000,0.8881,3,O, 
1,32,N (N),6,N,Y,0.5000,0.8881,3,O, 
2,25,N (N),6,N,Y,0.7814,0.8947,4,O, 
3,22,N (N),6,N,Y,0.7703,0.9473,4,O, 
4,22,N (N),6,N,Y,0.4481,0.6315,3,O, 
5,22,N (N),4,N,Y,0.8518,0.9473,4,O, 
6,20,N (N),6,N,Y,0.7555,0.9736,4,O, 
7,20,N (N),6,N,Y,0.5777,0.8157,3,O, 
8,20,N (N),6,N,Y,0.5555,0.9473,3,O, 
9,20,N (N),6,N,Y,0.5444,0.9736,3,O, 
10,18,N (N),6,N,Y,0.6666,0.9473,3,O, 
11,17,N (N),6,N,Y,0.9333,0.6315,4,O, 
12,16,N (N),4,N,Y,0.8592,0.9473,4,O, 
13,15,N (N),6,N,Y,0.1777,0.3684,2,O, 
14,15,N (N),6,N,N,0.4888,0.8157,3,O, 
15,14,N (N),5,N,Y,0.4407,0.6578,3,O, 
16,12,N (N),6,N,N,0.7740,0.7894,4,O, 
17,11,N (N),6,N,Y,0.5481,0.9736,3,O, 
18,11,N (N),6,N,Y,0.2444,0.8421,2,O, 
19,10,N (N),6,N,Y,0.5703,0.6578,3,O, 
20,10,N (N),6,N,Y,0.3259,1.0000,2,O, 
21,6,N (N),6,N,Y,0.3296,0.9736,2,O, 
22,6,N (N),6,N,Y,0.2888,0.8421,2,O, 
23,5,N (N),6,N,Y,0.2888,1.0000,2,O, 
24,4,N (N),6,N,Y,0.5518,0.9473,3,O, 
25,4,N (N),6,N,Y,0.3111,1.0000,2,O, 
26,3,N (N),6,N,Y,0.2000,0.5263,2,X, 
27,2,N (N),6,N,Y,0.5407,0.7894,3,X, 
28,2,N (N),6,N,Y,0.2962,0.6842,2,X, 
29,2,N (N),6,N,Y,0.2888,1.0000,2,X, 
30,2,N (N),6,N,Y,0.2888,1.0000,2,X, 
31,2,N (N),4,N,Y,0.2555,0.7894,2,X, 
32,1,N (N),6,N,Y,0.3111,1.0000,2,X, 
33,1,N (N),6,N,Y,0.3037,0.9736,2,X, 
34,1,N (N),6,N,Y,0.2888,0.8421,2,X, 
35,1,N (N),6,N,Y,0.2740,0.8947,2,X, 
36,1,N (N),6,N,Y,0.2740,0.8947,2,X, 
37,1,N (N),6,N,Y,0.2518,0.8684,2,X, 
