순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,18,Y (Y),6,Y,Y,1.0000,1.0000,4,O, 
1,18,Y (Y),6,Y,Y,1.0000,1.0000,4,O, 
2,18,Y (Y),6,Y,Y,0.9523,1.0000,4,O, 
3,18,Y (Y),6,Y,Y,0.9365,0.8611,4,O, 
4,18,Y (Y),6,Y,Y,0.9047,0.6944,4,O, 
5,18,Y (Y),6,Y,Y,0.8968,0.8333,4,O, 
6,18,Y (Y),6,Y,Y,0.8888,0.8333,4,O, 
7,18,Y (Y),6,N,Y,0.8809,0.8333,4,O, 
8,18,Y (Y),6,N,Y,0.8571,0.9444,4,O, 
9,18,Y (Y),6,N,Y,0.8253,1.0000,4,O, 
10,18,Y (Y),6,N,Y,0.7380,0.6666,4,O, 
11,18,Y (Y),6,N,Y,0.7301,0.8333,4,O, 
12,18,Y (Y),5,N,Y,0.7936,0.8333,4,X, 
13,18,Y (Y),3,Y,Y,0.9206,1.0000,4,X, 
14,5,Y (Y),6,N,Y,0.8174,1.0000,4,X, 
0,12,Y (Y),3,N,Y,1.0000,0.0000,4,O,* 
