순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,12,Y (Y),6,Y,Y,0.9603,0.8611,4,O, 
1,12,Y (Y),6,Y,Y,0.9603,0.8611,4,O, 
2,12,Y (Y),6,N,Y,0.8253,1.0000,3,O, 
3,12,Y (Y),6,N,Y,0.7341,1.0000,3,O, 
4,12,Y (Y),6,N,Y,0.7222,1.0000,4,O, 
5,12,Y (Y),6,N,Y,0.6944,1.0000,3,O, 
6,12,Y (Y),6,N,Y,0.6706,0.8333,3,O, 
7,12,Y (Y),6,N,Y,0.4642,1.0000,2,O, 
8,12,Y (Y),6,N,Y,0.4484,0.6666,3,O, 
9,12,Y (Y),6,N,Y,0.2500,0.8750,2,O, 
10,12,Y (Y),5,N,Y,0.8174,0.8333,4,O, 
11,12,Y (Y),5,N,Y,0.5000,0.8750,3,O, 
12,10,Y (Y),6,Y,Y,1.0000,1.0000,4,O, 
13,10,Y (Y),6,N,Y,0.5436,0.8611,3,O, 
14,5,Y (Y),6,N,Y,0.2936,0.9444,2,O, 
15,3,Y (Y),6,N,Y,0.4365,1.0000,2,O, 
16,3,Y (Y),6,N,Y,0.4365,0.8611,2,O, 
17,2,Y (Y),6,N,Y,0.4722,1.0000,2,X, 
18,1,Y (Y),6,Y,Y,0.8968,0.8333,4,O, 
19,1,Y (Y),6,N,Y,0.7142,1.0000,3,O, 
20,1,Y (Y),6,N,Y,0.5238,0.8611,3,O, 
