순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,25,Y (Y),6,N,Y,0.7341,1.0000,4,O, 
1,25,Y (Y),6,N,Y,0.7341,1.0000,4,O, 
2,12,Y (Y),6,N,Y,0.4563,1.0000,2,O, 
3,12,Y (Y),3,Y,Y,1.0000,0.8333,4,O, 
4,10,Y (Y),6,N,Y,0.4246,1.0000,2,O, 
5,10,Y (Y),6,N,Y,0.3809,1.0000,2,O, 
6,10,Y (Y),5,N,Y,0.8492,0.7222,4,O, 
7,9,Y (Y),6,N,Y,0.7619,0.8611,4,O, 
8,8,Y (Y),6,N,Y,0.5595,0.8333,4,O, 
9,6,Y (Y),6,N,Y,0.7063,0.8611,3,O, 
10,6,Y (Y),6,N,Y,0.6646,0.8611,3,O, 
11,5,Y (Y),6,N,Y,0.5317,0.9166,3,O, 
12,2,Y (Y),6,N,Y,0.4007,0.8611,2,O, 
13,1,Y (Y),6,N,Y,0.7063,0.8333,3,O, 
14,1,Y (Y),6,N,Y,0.6944,0.6944,3,O, 
15,1,Y (Y),6,N,Y,0.6865,1.0000,3,O, 
16,1,Y (Y),6,N,Y,0.5555,0.8157,3,O, 
17,1,Y (Y),6,N,Y,0.4960,0.9166,3,O, 
18,1,Y (Y),6,N,Y,0.4682,0.8333,2,O, 
19,1,Y (Y),6,N,Y,0.4365,1.0000,2,O, 
20,1,Y (Y),6,N,Y,0.4126,1.0000,2,O, 
21,1,Y (Y),6,N,N,0.7579,1.0000,3,O, 
22,1,Y (Y),6,N,N,0.6785,1.0000,3,O, 
