순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,15,Y (Y),6,N,Y,0.2460,0.7222,2,O, 
1,15,Y (Y),6,N,Y,0.2460,0.7222,2,O, 
2,13,Y (Y),6,N,Y,0.5952,1.0000,4,O, 
3,13,Y (Y),5,N,Y,0.4126,0.7500,2,O, 
4,10,Y (Y),6,N,Y,0.2420,1.0000,2,O, 
5,10,Y (Y),5,N,Y,0.3968,0.9166,2,O, 
6,9,Y (Y),6,N,Y,0.6150,1.0000,3,O, 
7,5,Y (Y),6,N,Y,0.2896,0.8611,2,O, 
8,5,Y (Y),6,N,Y,0.2857,0.9444,2,O, 
9,5,Y (Y),6,N,Y,0.2817,1.0000,2,O, 
10,2,Y (Y),6,Y,Y,0.9365,1.0000,4,O, 
11,1,Y (Y),6,N,Y,0.7896,1.0000,4,O, 
