순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,27,Y (Y),4,N,Y,0.5000,0.9375,3,O, 
1,27,Y (Y),4,N,Y,0.5000,0.9375,3,O, 
2,24,N (N),4,N,Y,0.5000,0.9375,3,O, 
3,20,N (N),3,N,Y,0.8888,0.6315,4,O, 
4,15,Y (Y),3,Y,Y,0.9185,0.9473,4,O, 
5,14,Y (Y),6,N,Y,0.8148,1.0000,4,O, 
6,14,Y (Y),5,N,N,0.7629,0.9473,4,O, 
7,13,Y (Y),5,N,Y,0.5296,0.8157,3,O, 
8,12,N (N),6,N,Y,0.3962,0.7631,2,O, 
9,11,Y (Y),6,N,Y,0.4333,1.0000,2,O, 
10,10,N (N),6,Y,Y,0.8740,0.9473,4,O, 
11,9,Y (Y),6,N,Y,0.7142,0.9166,3,O, 
12,9,Y (Y),6,N,Y,0.6746,1.0000,3,O, 
13,9,Y (Y),6,N,Y,0.6407,0.9736,3,O, 
14,9,Y (Y),6,N,Y,0.5814,0.8421,3,O, 
15,8,Y (Y),6,Y,Y,1.0000,1.0000,4,O, 
16,8,Y (Y),6,N,Y,0.7259,1.0000,4,O, 
17,8,Y (Y),6,N,Y,0.5793,1.0000,3,O, 
18,7,Y (Y),6,N,Y,0.4666,1.0000,2,O, 
19,6,Y (Y),6,N,Y,0.8074,0.8157,4,O, 
20,6,Y (Y),6,N,Y,0.6370,0.9736,3,O, 
21,6,Y (Y),6,N,Y,0.6214,1.0000,3,O, 
22,5,Y (Y),6,N,Y,0.6740,0.8421,3,O, 
23,5,Y (Y),6,N,Y,0.5259,0.8947,3,O, 
24,5,Y (Y),6,N,Y,0.4518,0.9473,3,O, 
25,5,Y (Y),6,N,N,0.7925,0.9473,4,O, 
26,5,Y (Y),5,Y,N,0.8666,0.7368,4,O, 
27,5,N (N),6,N,Y,0.3851,0.6578,2,O, 
28,4,Y (Y),6,N,Y,0.7925,0.9210,4,O, 
29,4,N (N),6,Y,Y,1.0000,0.3157,4,O, 
30,3,Y (Y),6,Y,Y,0.8666,1.0000,4,O, 
31,3,Y (Y),6,N,Y,0.6222,0.9473,3,O, 
32,3,Y (Y),6,N,Y,0.5925,0.7894,3,O, 
33,3,Y (Y),6,N,Y,0.5925,0.7894,3,O, 
34,3,Y (Y),6,N,Y,0.5518,1.0000,3,O, 
35,3,Y (Y),5,N,Y,0.8492,0.8888,4,O, 
36,2,Y (Y),6,N,Y,0.8000,1.0000,4,O, 
37,2,Y (Y),6,N,Y,0.6592,0.9473,3,O, 
38,2,Y (Y),6,N,Y,0.6444,0.9473,3,O, 
39,2,Y (Y),6,N,Y,0.6296,1.0000,3,O, 
40,2,N (N),5,N,Y,0.5079,0.8333,3,O, 
41,1,Y (Y),6,N,Y,0.6851,0.9736,3,O, 
42,1,Y (Y),6,N,Y,0.6814,0.8947,3,O, 
43,1,Y (Y),6,N,Y,0.6814,0.8157,3,O, 
44,1,Y (Y),6,N,Y,0.6740,1.0000,3,O, 
45,1,Y (Y),6,N,Y,0.6518,0.9473,3,O, 
46,1,Y (Y),6,N,Y,0.6222,0.8421,3,O, 
47,1,N (N),6,N,Y,0.3968,0.2777,2,O, 
