순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,30,Y (Y),6,N,Y,0.8174,1.0000,3,O, 
1,30,Y (Y),6,N,Y,0.8174,1.0000,3,O, 
2,26,Y (Y),5,N,Y,0.6468,0.8333,3,O, 
3,25,Y (Y),5,N,Y,0.3690,0.9166,2,O, 
4,22,Y (Y),5,N,Y,0.6746,0.8333,3,O, 
5,21,Y (Y),6,N,Y,0.2777,1.0000,2,O, 
6,20,Y (Y),6,N,Y,0.6349,1.0000,3,O, 
7,20,Y (Y),6,N,Y,0.4325,1.0000,2,O, 
8,19,Y (Y),6,N,Y,0.5158,0.6666,3,O, 
9,17,Y (Y),6,N,Y,0.6587,0.7222,3,O, 
10,17,Y (Y),6,N,Y,0.5238,1.0000,3,O, 
11,17,Y (Y),6,N,Y,0.3888,0.8888,2,O, 
12,15,Y (Y),6,N,Y,0.3492,1.0000,2,O, 
13,15,Y (Y),6,N,Y,0.2936,1.0000,2,O, 
14,15,Y (Y),5,N,Y,0.2777,0.7777,2,O, 
15,12,Y (Y),6,N,Y,0.7420,0.6666,4,O, 
16,12,Y (Y),6,N,Y,0.4007,0.9722,2,O, 
17,12,Y (Y),6,N,Y,0.3531,0.9444,2,O, 
18,12,Y (Y),6,N,Y,0.2539,0.8888,2,O, 
19,12,Y (Y),5,N,Y,0.3928,0.8611,2,O, 
20,11,Y (Y),6,N,Y,0.5634,1.0000,3,O, 
21,11,Y (Y),6,N,Y,0.3611,0.6666,2,X, 
22,11,Y (Y),6,N,Y,0.3452,0.6666,2,X, 
23,11,Y (Y),6,N,Y,0.2777,0.8333,2,X, 
24,11,Y (Y),6,N,Y,0.2539,0.9444,2,X, 
25,10,Y (Y),6,Y,Y,0.8888,0.9444,4,X, 
26,10,Y (Y),6,N,Y,0.8650,0.8888,4,X, 
27,10,Y (Y),6,N,Y,0.5039,1.0000,3,X, 
28,10,Y (Y),6,N,Y,0.2698,1.0000,2,X, 
29,10,Y (Y),6,N,Y,0.2142,0.8055,2,X, 
30,9,Y (Y),6,N,Y,0.3531,0.9444,2,X, 
31,9,Y (Y),6,N,Y,0.3452,0.8888,2,X, 
32,8,Y (Y),6,Y,Y,0.8849,0.7777,4,X, 
33,8,Y (Y),5,N,Y,0.4166,0.8611,2,X, 
34,6,Y (Y),6,N,Y,0.7777,1.0000,4,X, 
35,6,Y (Y),6,N,Y,0.4444,0.7222,2,X, 
36,5,Y (Y),6,N,Y,0.4682,1.0000,3,X, 
37,3,Y (Y),6,N,Y,0.2619,0.7222,2,X, 
38,2,Y (Y),6,N,Y,0.6388,1.0000,3,X, 
39,2,Y (Y),6,N,Y,0.4246,1.0000,2,X, 
40,2,Y (Y),6,N,Y,0.3373,0.6944,2,X, 
41,2,Y (Y),6,N,Y,0.3214,0.6944,2,X, 
42,1,Y (Y),6,N,Y,0.7619,1.0000,4,X, 
