순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,N (N),4,Y,Y,0.9185,0.6842,4,O, 
1,36,N (N),4,Y,Y,0.9185,0.6842,4,O, 
2,30,N (N),6,N,Y,0.2301,0.7777,2,O, 
3,15,N (N),6,Y,Y,0.8714,1.0000,4,O, 
4,15,N (N),6,N,Y,0.6111,0.9444,3,O, 
5,10,N (N),6,N,Y,0.6031,0.9444,3,O, 
6,7,N (N),6,N,Y,0.4166,0.9166,2,O, 
7,5,N (N),5,N,Y,0.6984,1.0000,3,O, 
8,3,N (N),6,N,Y,0.5703,1.0000,3,O, 
9,2,N (N),6,N,Y,0.4007,1.0000,2,O, 
10,1,N (N),6,Y,Y,0.9444,1.0000,4,O, 
11,1,N (N),6,N,Y,0.8730,0.8333,4,O, 
12,1,N (N),6,N,Y,0.7222,1.0000,3,O, 
13,1,N (N),6,N,Y,0.6190,0.7222,3,O, 
14,1,N (N),6,N,Y,0.6071,0.9444,3,O, 
15,1,N (N),6,N,Y,0.5992,1.0000,3,O, 
16,1,N (N),6,N,Y,0.4246,0.9722,2,O, 
17,1,N (N),6,N,N,0.5793,1.0000,3,O, 
