순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,N (N),2,N,Y,0.2500,0.8750,2,O, 
1,36,N (N),2,N,Y,0.2500,0.8750,2,O, 
2,35,N (N),2,N,Y,0.2500,0.8750,2,O, 
3,20,N (N),6,N,Y,0.8833,1.0000,4,O, 
4,5,N (N),6,Y,Y,0.9703,0.7894,4,O, 
5,4,N (N),6,N,Y,0.4333,1.0000,2,O, 
6,4,N (N),6,N,Y,0.4259,0.9736,2,O, 
7,3,N (N),6,N,Y,0.5074,0.9736,2,O, 
8,1,N (N),6,Y,N,1.0000,0.4444,4,O, 
9,1,N (N),6,N,Y,0.6814,1.0000,3,O, 
10,1,N (N),6,N,Y,0.6587,1.0000,3,O, 
11,1,N (N),6,N,Y,0.6428,1.0000,3,O, 
12,1,N (N),6,N,Y,0.5833,0.9722,3,O, 
13,1,N (N),6,N,Y,0.5793,1.0000,3,O, 
14,1,N (N),6,N,Y,0.5793,1.0000,3,O, 
15,1,N (N),6,N,Y,0.4444,0.8611,2,O, 
16,1,N (N),6,N,Y,0.4259,0.9736,2,O, 
17,1,N (N),6,N,Y,0.4126,1.0000,2,O, 
18,1,N (N),6,N,Y,0.3555,0.7894,2,O, 
