순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,Y (Y),2,Y,Y,0.9523,1.0000,4,O, 
1,36,Y (Y),2,Y,Y,0.9523,1.0000,4,O, 
2,29,Y (Y),5,N,Y,0.8730,0.8888,4,O, 
3,27,Y (Y),6,N,Y,0.7857,0.8333,4,O, 
4,25,Y (Y),6,N,Y,0.9259,1.0000,4,O, 
5,25,Y (Y),5,Y,Y,1.0000,0.8333,4,O, 
6,24,Y (Y),6,N,Y,0.7460,1.0000,3,O, 
7,24,Y (Y),6,N,Y,0.7380,1.0000,3,O, 
8,24,Y (Y),3,N,Y,0.7500,0.8750,4,X, 
9,23,Y (Y),6,N,Y,0.7658,1.0000,4,X, 
10,23,Y (Y),6,N,Y,0.3968,1.0000,2,O, 
11,23,Y (Y),5,Y,Y,1.0000,1.0000,4,X, 
12,22,Y (Y),6,Y,Y,0.9563,1.0000,4,X, 
13,22,Y (Y),6,N,Y,0.5555,1.0000,3,O, 
14,22,Y (Y),6,N,Y,0.5396,1.0000,3,O, 
15,22,Y (Y),6,N,Y,0.4246,0.8611,2,O, 
16,22,Y (Y),6,N,Y,0.2500,0.8055,2,O, 
17,21,Y (Y),6,N,Y,0.8095,0.8888,4,X, 
18,20,Y (Y),6,N,Y,0.7222,1.0000,3,O, 
19,18,Y (Y),6,N,Y,0.7539,1.0000,4,X, 
20,18,Y (Y),6,N,Y,0.3809,0.8055,2,O, 
21,17,Y (Y),6,N,Y,0.4880,1.0000,2,O, 
22,17,Y (Y),6,N,Y,0.4642,0.8611,2,O, 
23,16,Y (Y),6,N,Y,0.4246,1.0000,2,O, 
24,16,Y (Y),5,N,Y,0.3650,0.8333,2,O, 
25,15,Y (Y),6,N,Y,0.7857,0.8333,4,X, 
26,15,Y (Y),6,N,Y,0.4007,1.0000,2,O, 
27,15,Y (Y),5,N,Y,0.9111,1.0000,4,X, 
28,12,Y (Y),5,N,Y,0.4523,0.6666,3,O, 
29,10,Y (Y),6,N,Y,0.4523,0.8333,2,O, 
30,10,Y (Y),6,N,Y,0.2142,0.7777,2,X, 
31,8,Y (Y),6,N,Y,0.3809,1.0000,2,X, 
32,2,Y (Y),6,N,Y,0.7500,0.8750,4,X, 
