순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,Y (Y),2,Y,Y,0.9920,0.8333,4,O, 
1,36,Y (Y),2,Y,Y,0.9920,0.8333,4,O, 
2,36,Y (Y),2,Y,Y,0.9007,0.8333,4,O, 
3,36,Y (Y),2,N,Y,0.9111,1.0000,4,O, 
4,36,Y (Y),1,Y,Y,1.0000,0.8333,4,O, 
5,36,Y (Y),1,Y,Y,1.0000,0.5000,4,O, 
6,36,Y (Y),1,Y,Y,1.0000,0.3333,4,O, 
7,35,Y (Y),2,Y,Y,1.0000,0.3157,4,O, 
8,6,Y (Y),4,N,Y,0.9185,1.0000,4,O, 
9,1,Y (Y),6,Y,Y,1.0000,0.5000,4,O, 
10,1,Y (Y),6,Y,Y,0.9603,0.8888,4,O, 
11,1,Y (Y),6,Y,Y,0.9523,1.0000,4,O, 
12,1,Y (Y),6,Y,Y,0.9444,0.7222,4,O, 
13,1,Y (Y),6,Y,Y,0.9365,0.8888,4,O, 
14,1,Y (Y),6,Y,Y,0.8968,1.0000,4,O, 
15,1,Y (Y),6,Y,Y,0.8730,0.5555,4,O, 
16,1,Y (Y),5,Y,Y,0.9444,0.7500,4,O, 
