순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,N (N),6,Y,Y,0.9285,0.9473,4,O, 
1,36,N (N),6,Y,Y,0.9285,0.9473,4,O, 
2,36,N (N),6,N,Y,0.6507,0.0000,4,O, 
3,36,N (N),6,N,Y,0.5925,0.9473,3,O, 
4,28,N (N),6,N,Y,0.3814,0.8684,2,O, 
5,26,N (N),6,N,Y,0.4563,1.0000,2,O, 
6,26,N (N),6,N,Y,0.4250,1.0000,2,O, 
7,26,N (N),6,N,Y,0.4035,0.9736,2,O, 
8,23,N (N),6,N,Y,0.7777,0.7894,4,O, 
9,23,N (N),6,N,Y,0.6904,0.8333,4,O, 
10,23,N (N),6,N,Y,0.4035,0.9736,2,O, 
11,22,N (N),6,N,Y,0.3750,0.8157,2,O, 
12,20,N (N),6,N,Y,0.4166,0.9722,2,O, 
13,20,N (N),6,N,Y,0.4087,0.7777,2,O, 
14,19,N (N),6,N,Y,0.8481,1.0000,4,O, 
15,19,N (N),6,N,Y,0.8214,0.8947,4,O, 
16,19,N (N),6,N,Y,0.4321,1.0000,2,O, 
17,18,N (N),6,N,Y,0.4000,0.9473,2,O, 
18,17,N (N),6,N,Y,0.8148,0.9473,4,O, 
19,17,N (N),6,N,Y,0.8074,0.4736,4,O, 
20,15,N (N),6,N,Y,0.6269,1.0000,3,O, 
21,14,N (N),4,Y,Y,0.9111,0.9473,4,O, 
22,13,N (N),6,N,Y,0.4404,1.0000,2,O, 
23,13,N (N),6,N,Y,0.4035,0.9736,2,O, 
24,13,N (N),6,N,Y,0.2500,0.8684,2,O, 
25,12,N (N),6,Y,Y,0.8690,0.7500,4,O, 
26,12,N (N),6,N,Y,0.4750,0.9736,3,O, 
27,12,N (N),6,N,Y,0.3611,0.8611,2,X, 
28,11,N (N),6,N,Y,1.0000,0.9736,4,O, 
29,11,N (N),6,N,Y,0.7571,0.7894,4,O, 
30,10,N (N),6,N,Y,0.6185,0.9473,3,O, 
31,9,N (N),6,N,Y,0.8492,1.0000,3,O, 
32,9,N (N),6,N,Y,0.3849,1.0000,2,X, 
33,8,N (N),6,Y,Y,0.9523,0.7894,4,X, 
34,8,N (N),6,N,Y,0.8015,1.0000,4,X, 
35,8,N (N),6,N,Y,0.4007,0.9722,2,X, 
36,7,N (N),6,N,Y,0.5793,1.0000,3,O, 
37,6,N (N),6,N,Y,0.2857,1.0000,2,X, 
38,6,N (N),5,N,Y,0.7928,0.9473,4,X, 
39,4,N (N),6,N,Y,0.6071,0.9166,3,O, 
40,4,N (N),6,N,Y,0.4246,0.8611,2,X, 
41,3,N (N),6,N,Y,0.3253,1.0000,2,X, 
42,3,N (N),5,N,Y,0.5357,1.0000,3,O, 
43,2,N (N),6,N,Y,0.7785,0.9473,4,X, 
44,2,N (N),6,N,Y,0.3607,1.0000,2,X, 
45,1,N (N),6,Y,Y,1.0000,0.6842,4,X, 
46,1,N (N),6,Y,Y,0.9714,0.5263,4,X, 
47,1,N (N),6,Y,Y,0.9523,0.7222,4,X, 
48,1,N (N),6,Y,Y,0.8500,1.0000,4,X, 
49,1,N (N),6,N,Y,0.9365,1.0000,4,X, 
50,1,N (N),6,N,Y,0.7500,1.0000,4,X, 
51,1,N (N),6,N,Y,0.7222,1.0000,3,O, 
