순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,12,N (N),6,N,Y,0.2182,0.9166,2,O, 
1,12,N (N),6,N,Y,0.2182,0.9166,2,O, 
2,8,N (N),6,N,Y,0.7063,1.0000,3,O, 
3,5,N (N),6,N,Y,0.2976,0.9722,2,O, 
4,5,N (N),6,N,Y,0.2658,0.9166,2,O, 
5,5,N (N),6,N,Y,0.2380,0.8333,2,O, 
6,4,N (N),6,N,Y,0.8666,0.9473,4,O, 
7,4,N (N),6,N,Y,0.2817,0.8611,2,O, 
8,4,N (N),6,N,Y,0.2380,0.7500,2,O, 
9,3,N (N),6,N,Y,0.2896,0.9722,2,O, 
10,3,N (N),6,N,Y,0.1706,0.3888,2,O, 
11,2,N (N),6,N,Y,0.2857,0.9444,2,O, 
12,1,N (N),6,N,Y,0.8531,0.8611,4,O, 
13,1,N (N),6,N,Y,0.5666,0.7894,3,O, 
14,1,N (N),6,N,Y,0.2738,0.9444,2,O, 
15,1,N (N),6,N,Y,0.2738,0.8333,2,O, 
16,1,N (N),6,N,Y,0.2698,0.8333,2,O, 
