순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,32,Y (Y),4,N,Y,0.8809,0.7222,4,O, 
1,32,Y (Y),4,N,Y,0.8809,0.7222,4,O, 
2,25,Y (Y),5,N,Y,0.7857,0.8333,4,O, 
3,20,Y (Y),4,N,Y,0.4642,1.0000,2,O, 
4,17,Y (Y),6,Y,Y,0.6984,1.0000,4,O, 
5,17,Y (Y),6,N,Y,0.4841,1.0000,3,O, 
6,15,Y (Y),6,N,Y,0.7857,0.8333,4,O, 
7,14,Y (Y),5,N,Y,0.7857,1.0000,4,O, 
8,12,Y (Y),6,N,Y,0.7142,0.8611,3,O, 
9,10,Y (Y),6,N,Y,0.7063,1.0000,4,O, 
10,10,Y (Y),5,N,Y,0.6428,1.0000,4,O, 
11,8,Y (Y),6,N,Y,0.7202,0.8333,4,O, 
12,8,Y (Y),6,N,Y,0.5515,0.8333,3,O, 
13,7,Y (Y),6,N,Y,0.7123,1.0000,3,O, 
14,7,Y (Y),6,N,Y,0.6190,0.6666,3,O, 
15,6,Y (Y),6,N,Y,0.5595,0.8611,3,O, 
16,6,Y (Y),6,N,Y,0.4880,1.0000,2,O, 
17,6,Y (Y),5,N,Y,0.6746,0.8611,3,O, 
18,5,Y (Y),6,N,Y,0.6904,1.0000,3,O, 
19,4,Y (Y),6,N,Y,0.6984,1.0000,3,O, 
20,3,Y (Y),6,Y,Y,0.8730,0.8888,4,O, 
21,3,Y (Y),6,N,Y,0.7380,0.8611,3,O, 
22,3,Y (Y),6,N,Y,0.6825,0.9166,3,O, 
23,3,Y (Y),6,N,Y,0.6428,1.0000,3,O, 
24,2,Y (Y),6,N,Y,0.6587,1.0000,3,O, 
25,1,Y (Y),6,N,Y,0.7142,1.0000,4,O, 
