순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,12,Y (Y),6,Y,Y,0.9537,1.0000,4,O, 
1,12,Y (Y),6,Y,Y,0.9537,1.0000,4,O, 
2,12,Y (Y),6,N,Y,0.7546,0.8157,4,O, 
3,12,Y (Y),6,N,Y,0.7333,0.7894,4,O, 
4,12,Y (N),5,N,Y,0.8888,0.6666,4,O, 
5,12,Y (Y),5,N,Y,0.7333,0.7894,4,O, 
6,12,Y (Y),5,N,Y,0.7185,0.8421,3,O, 
7,12,N (N),6,N,Y,0.4285,0.8684,2,O, 
8,7,Y (N),6,Y,Y,1.0000,0.7894,4,O, 
9,2,Y (Y),6,Y,Y,1.0000,0.9473,4,O, 
10,2,Y (N),6,N,Y,0.5873,1.0000,3,O, 
11,1,Y (Y),6,Y,Y,1.0000,1.0000,4,O, 
12,1,Y (N),6,Y,Y,1.0000,0.4444,4,O, 
13,1,Y (Y),6,Y,Y,0.9111,1.0000,4,O, 
14,1,Y (Y),6,N,Y,0.3888,0.6578,2,O, 
15,1,N (N),6,N,Y,0.7698,0.8888,4,O, 
