순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,N (N),6,N,Y,0.8571,1.0000,4,O, 
1,36,N (N),6,N,Y,0.8571,1.0000,4,O, 
2,36,N (N),6,N,Y,0.6142,0.8684,3,O, 
3,36,N (N),6,N,Y,0.5928,1.0000,3,O, 
4,36,N (N),6,N,Y,0.5928,1.0000,3,O, 
5,36,N (N),6,N,Y,0.5142,0.7105,3,O, 
6,36,N (N),6,N,Y,0.2698,0.8333,2,O, 
7,36,N (N),5,N,Y,0.8571,0.7222,4,O, 
8,35,N (N),6,N,Y,0.8571,1.0000,4,O, 
9,26,N (N),6,N,N,0.9126,1.0000,4,O, 
10,23,N (N),5,Y,N,0.9703,0.7894,4,O, 
11,21,N (N),6,N,Y,0.5912,0.9722,3,O, 
12,21,N (N),6,N,Y,0.2936,1.0000,2,O, 
13,20,N (N),6,N,Y,0.2936,1.0000,2,O, 
14,20,N (N),6,N,N,0.8444,1.0000,4,O, 
15,18,N (N),6,N,Y,0.7925,1.0000,4,O, 
16,18,N (N),6,N,Y,0.4206,0.7500,2,O, 
17,16,N (N),6,N,Y,0.7301,0.8333,4,O, 
18,15,N (N),6,N,Y,0.2380,0.8333,2,O, 
19,12,N (N),6,N,Y,0.8607,0.9473,4,O, 
20,12,N (N),6,N,Y,0.2571,0.8421,2,O, 
21,10,N (N),6,N,Y,0.8095,1.0000,4,O, 
22,10,N (N),6,N,Y,0.3253,1.0000,2,O, 
23,8,N (N),6,N,Y,0.2857,1.0000,2,O, 
24,6,N (N),6,N,Y,0.2936,1.0000,3,O, 
25,5,N (N),6,N,Y,0.2698,1.0000,2,O, 
26,4,N (N),6,N,Y,0.5198,0.8055,3,O, 
27,4,N (N),6,N,Y,0.3055,1.0000,2,O, 
28,3,N (N),6,N,Y,0.7814,1.0000,4,O, 
29,3,N (N),6,N,Y,0.5039,1.0000,2,O, 
30,3,N (N),6,N,Y,0.2857,0.9444,2,O, 
31,3,N (N),6,N,N,0.7928,1.0000,4,O, 
32,3,N (N),5,N,Y,0.3492,1.0000,2,O, 
33,2,N (N),6,N,Y,0.2750,0.9736,2,O, 
34,1,N (N),6,Y,N,1.0000,0.8333,4,O, 
35,1,N (N),6,N,Y,0.8888,1.0000,4,O, 
36,1,N (N),6,N,Y,0.8000,1.0000,4,O, 
37,1,N (N),6,N,Y,0.8000,0.9210,4,O, 
38,1,N (N),6,N,Y,0.7777,0.5555,4,O, 
39,1,N (N),6,N,Y,0.6777,0.7894,3,O, 
40,1,N (N),6,N,Y,0.5259,0.8157,3,O, 
41,1,N (N),6,N,Y,0.5000,0.8881,3,O, 
42,1,N (N),6,N,Y,0.3214,0.8333,2,O, 
43,1,N (N),6,N,Y,0.3095,1.0000,2,O, 
44,1,N (N),6,N,Y,0.3055,1.0000,2,O, 
45,1,N (N),6,N,Y,0.3015,0.8888,2,O, 
46,1,N (N),6,N,Y,0.2777,0.9722,2,O, 
47,1,N (N),6,N,Y,0.2777,0.8888,2,O, 
48,1,N (N),6,N,Y,0.2619,1.0000,2,O, 
49,1,N (N),6,N,Y,0.2341,0.7777,2,O, 
50,1,N (N),6,N,Y,0.2333,0.7894,2,O, 
51,1,N (N),6,N,Y,0.2259,0.7105,2,O, 
52,1,N (N),6,N,N,0.7500,1.0000,4,O, 
53,1,N (N),6,N,N,0.4740,0.9736,3,O, 
