순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,12,Y (N),6,Y,Y,0.9682,0.8333,4,O, 
1,12,Y (N),6,Y,Y,0.9682,0.8333,4,O, 
2,12,Y (Y),6,Y,Y,0.9523,0.5555,4,O, 
3,12,Y (Y),6,Y,Y,0.9424,1.0000,4,O, 
4,12,Y (Y),6,Y,Y,0.9365,0.6666,4,O, 
5,12,Y (Y),6,Y,Y,0.9126,0.8888,4,O, 
6,12,Y (Y),6,Y,Y,0.7539,1.0000,4,O, 
7,12,Y (Y),6,N,Y,0.8571,0.3333,4,O, 
8,12,Y (Y),6,N,Y,0.8412,0.8333,4,O, 
9,12,Y (Y),6,N,Y,0.8253,1.0000,4,O, 
10,12,Y (Y),6,N,Y,0.7698,1.0000,4,O, 
11,12,Y (Y),6,N,Y,0.6904,1.0000,3,O, 
12,12,Y (Y),6,N,Y,0.5714,0.8333,3,O, 
13,12,Y (Y),6,N,Y,0.4880,0.8611,3,O, 
14,12,Y (Y),5,Y,Y,1.0000,0.6111,4,O, 
15,12,Y (Y),5,N,Y,0.8412,1.0000,4,O, 
16,12,Y (Y),4,N,Y,0.9523,0.1666,4,O, 
17,12,Y (Y),4,N,Y,0.8888,1.0000,4,O, 
18,12,Y (N),3,Y,Y,1.0000,0.8333,4,O, 
19,12,Y (Y),3,Y,Y,0.8968,0.6944,4,O, 
20,12,Y (Y),3,N,N,1.0000,1.0000,4,O, 
21,12,N (N),6,N,Y,1.0000,0.9473,4,O, 
22,12,N (N),6,N,Y,0.7936,1.0000,4,O, 
23,10,Y (Y),6,Y,Y,0.8888,1.0000,4,O, 
24,10,Y (Y),6,N,Y,0.7142,0.7777,3,O, 
25,10,Y (Y),6,N,Y,0.6904,1.0000,3,O, 
26,6,Y (Y),6,N,Y,0.8948,0.8333,4,O, 
27,6,Y (Y),6,N,Y,0.8174,1.0000,4,O, 
28,6,Y (N),6,N,Y,0.7380,1.0000,4,O, 
29,6,Y (Y),6,N,Y,0.6984,0.8333,4,O, 
30,5,Y (N),6,N,Y,0.8809,1.0000,4,X, 
31,5,Y (Y),6,N,Y,0.6269,0.9444,3,O, 
32,4,Y (Y),6,N,Y,1.0000,1.0000,4,X, 
33,3,Y (Y),6,Y,Y,0.8650,0.8333,4,X, 
34,3,Y (Y),6,N,Y,0.7619,1.0000,4,X, 
35,3,Y (Y),6,N,Y,0.6746,1.0000,3,O, 
36,3,Y (Y),6,N,Y,0.6666,1.0000,3,O, 
37,3,Y (Y),6,N,Y,0.6269,1.0000,4,X, 
38,3,Y (Y),6,N,Y,0.6031,0.8333,3,O, 
39,3,Y (Y),6,N,Y,0.5396,1.0000,3,O, 
40,2,Y (Y),6,Y,Y,0.9126,0.8333,4,X, 
41,2,Y (Y),6,N,Y,0.9603,1.0000,4,X, 
42,2,Y (Y),6,N,Y,0.7142,0.8333,4,X, 
43,2,Y (Y),6,N,Y,0.7063,1.0000,3,O, 
44,2,Y (Y),6,N,Y,0.6984,1.0000,3,O, 
45,2,Y (Y),6,N,Y,0.6984,0.9444,3,O, 
46,2,Y (Y),6,N,Y,0.6746,0.6666,3,O, 
47,2,Y (Y),5,N,Y,0.5079,0.8333,3,O, 
48,1,Y (Y),6,Y,Y,1.0000,0.5000,4,X, 
49,1,Y (Y),6,Y,Y,1.0000,0.2222,4,X, 
50,1,Y (N),6,Y,Y,0.9206,1.0000,4,X, 
51,1,Y (Y),6,Y,Y,0.8809,0.8888,4,X, 
52,1,Y (Y),6,N,Y,0.8730,0.6666,4,X, 
53,1,Y (Y),6,N,Y,0.5476,0.6666,3,X, 
54,1,Y (Y),5,Y,Y,0.9365,0.6666,4,X, 
55,1,N (N),6,Y,Y,1.0000,0.6666,4,X, 
56,1,N (N),6,Y,Y,1.0000,0.5000,4,X, 
57,1,N (N),6,N,Y,0.8174,1.0000,4,X, 
0,12,Y (Y),5,Y,Y,0.9444,0.1666,4,O,* 
0,12,Y (Y),6,N,Y,0.9523,0.9444,4,O,* 
0,12,Y (Y),6,Y,Y,1.0000,0.5000,4,O,* 
0,12,Y (Y),6,N,Y,0.5238,0.8611,3,O,* 
0,12,Y (Y),6,N,Y,0.6984,1.0000,3,O,* 
