순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,N (N),6,Y,Y,0.8849,1.0000,4,O, 
1,36,N (N),6,Y,Y,0.8849,1.0000,4,O, 
2,36,N (N),6,Y,Y,0.8571,0.6666,4,O, 
3,36,N (N),6,N,Y,0.7043,0.7500,3,O, 
4,36,N (N),6,N,Y,0.6190,0.8333,3,O, 
5,36,N (N),6,N,Y,0.5481,0.9736,3,O, 
6,36,N (N),6,N,Y,0.5039,0.8611,3,O, 
7,36,N (N),5,N,Y,0.4801,0.8611,2,O, 
8,35,N (N),4,N,Y,0.8571,0.6315,4,O, 
9,34,N (N),6,N,Y,0.4333,0.9210,2,O, 
10,33,N (N),6,N,Y,0.4481,0.9736,2,O, 
11,33,N (N),6,N,Y,0.2460,0.9444,2,O, 
12,33,N (N),5,N,Y,0.4285,1.0000,2,O, 
13,32,N (N),6,N,Y,0.6031,0.8333,3,O, 
14,32,N (N),5,N,Y,0.4722,0.9166,2,O, 
15,30,N (N),6,N,Y,0.3769,0.8055,2,O, 
16,27,N (N),6,N,Y,0.2301,0.6666,2,O, 
17,24,N (N),6,Y,Y,0.9500,0.9473,4,O, 
18,24,N (N),6,N,Y,0.2571,0.8947,2,O, 
19,23,N (N),6,Y,Y,0.8809,1.0000,4,O, 
20,23,N (N),5,N,Y,0.5296,1.0000,3,O, 
21,22,N (N),5,Y,Y,0.9142,0.9473,4,O, 
22,18,N (N),6,N,Y,0.4107,0.8157,2,O, 
23,16,N (N),6,Y,Y,1.0000,0.0000,4,O, 
24,15,N (N),6,Y,Y,0.8571,1.0000,4,O, 
25,15,N (N),6,N,Y,0.7259,1.0000,4,O, 
26,15,N (N),6,N,Y,0.3809,0.7222,2,X, 
27,11,N (N),5,Y,Y,0.8968,0.7777,4,X, 
28,8,N (N),6,N,Y,0.7222,0.6666,4,X, 
29,6,N (N),6,N,Y,0.7460,0.8333,4,X, 
30,5,N (N),6,Y,Y,0.9365,0.8333,4,X, 
31,1,N (N),6,Y,Y,0.9761,0.1111,4,X, 
32,1,N (N),6,Y,Y,0.9047,1.0000,4,X, 
33,1,N (N),1,N,Y,0.8888,0.6315,4,X, 
