순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,N (N),6,N,N,0.5107,1.0000,3,O, 
1,36,N (N),6,N,N,0.5107,1.0000,3,O, 
2,32,N (N),6,N,Y,0.2714,0.9736,2,O, 
3,32,N (N),6,N,N,0.2571,0.8684,2,O, 
4,32,N (N),6,N,N,0.2142,0.9210,2,O, 
5,23,N (N),6,N,Y,0.2285,0.7631,2,O, 
6,17,N (N),6,N,Y,0.2571,0.9210,2,O, 
7,13,N (N),5,N,Y,0.8000,1.0000,4,O, 
8,12,N (N),6,N,Y,0.5515,1.0000,3,O, 
9,10,N (N),6,N,Y,0.2714,0.9736,2,O, 
10,10,N (N),5,N,Y,0.2817,1.0000,2,O, 
11,6,N (N),6,N,Y,0.2698,0.9444,2,O, 
12,4,N (N),6,N,Y,0.1230,0.1666,2,O, 
13,4,N (N),6,N,N,0.4222,0.8157,2,O, 
14,1,N (N),6,N,Y,0.2500,0.8157,2,X, 
15,1,N (N),5,Y,Y,0.8849,1.0000,4,X, 
16,1,N (N),4,Y,N,0.9523,0.5000,4,X, 
