순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,34,N (N),6,N,Y,0.7185,0.7894,4,O, 
1,34,N (N),6,N,Y,0.7185,0.7894,4,O, 
2,6,N (N),6,N,Y,0.3500,0.6315,2,O, 
3,5,N (N),6,N,Y,0.7629,0.7894,4,O, 
4,5,N (N),6,N,Y,0.4000,0.9473,3,O, 
5,5,N (N),2,N,Y,0.7259,0.7894,4,O, 
6,4,N (N),6,N,Y,0.6031,0.8333,4,O, 
7,4,N (N),6,N,Y,0.4214,0.7894,3,O, 
8,3,N (N),6,N,Y,0.6444,0.7894,3,O, 
9,3,N (N),6,N,Y,0.6222,0.8421,3,O, 
10,3,N (N),5,N,Y,0.3357,0.9473,2,O, 
11,2,N (N),6,N,Y,0.7642,1.0000,4,O, 
12,2,N (N),6,N,Y,0.6857,0.9473,4,O, 
13,2,N (N),6,N,Y,0.6785,0.9473,3,O, 
14,2,N (N),6,N,Y,0.5407,0.7368,3,O, 
15,2,N (N),6,N,Y,0.5000,0.7894,3,O, 
16,2,N (N),6,N,Y,0.4642,0.9473,3,O, 
17,2,N (N),6,N,Y,0.3500,0.6315,2,O, 
18,2,N (N),6,N,Y,0.2642,1.0000,2,O, 
19,2,N (N),5,N,Y,0.8428,0.6315,4,O, 
20,2,N (N),5,N,Y,0.3629,0.6315,3,O, 
21,1,N (N),6,Y,Y,0.8630,0.4444,4,O, 
22,1,N (N),6,N,Y,0.9841,1.0000,4,O, 
23,1,N (N),6,N,Y,0.9047,0.6666,4,O, 
24,1,N (N),6,N,Y,0.8814,0.9473,4,O, 
25,1,N (N),6,N,Y,0.8666,0.9473,4,O, 
26,1,N (N),6,N,Y,0.8428,0.7894,4,O, 
27,1,N (N),6,N,Y,0.7777,0.8333,4,O, 
28,1,N (N),6,N,Y,0.7500,0.8421,4,O, 
29,1,N (N),6,N,Y,0.7460,1.0000,4,O, 
30,1,N (N),6,N,Y,0.7460,1.0000,4,O, 
31,1,N (N),6,N,Y,0.7301,1.0000,4,O, 
32,1,N (N),6,N,Y,0.7063,0.8333,4,O, 
33,1,N (N),6,N,Y,0.6984,1.0000,4,O, 
34,1,N (N),6,N,Y,0.6857,0.9473,4,O, 
35,1,N (N),6,N,Y,0.6825,1.0000,3,O, 
36,1,N (N),6,N,Y,0.6587,0.6666,4,O, 
37,1,N (N),6,N,Y,0.6518,0.9473,3,O, 
38,1,N (N),6,N,Y,0.6518,0.7894,4,O, 
39,1,N (N),6,N,Y,0.6148,0.7894,3,O, 
40,1,N (N),6,N,Y,0.6071,0.7894,3,O, 
41,1,N (N),6,N,Y,0.5857,0.9473,4,O, 
42,1,N (N),6,N,Y,0.5714,0.8947,4,O, 
43,1,N (N),6,N,Y,0.5481,0.9473,3,O, 
44,1,N (N),6,N,Y,0.5481,0.7894,4,O, 
45,1,N (N),6,N,Y,0.5333,0.7894,3,O, 
46,1,N (N),6,N,Y,0.5285,0.8421,3,O, 
47,1,N (N),6,N,Y,0.5214,0.6315,4,O, 
48,1,N (N),6,N,Y,0.4928,0.8947,3,O, 
49,1,N (N),6,N,Y,0.4841,1.0000,3,O, 
50,1,N (N),6,N,Y,0.4785,0.6315,4,O, 
51,1,N (N),6,N,Y,0.4603,0.8333,3,O, 
52,1,N (N),6,N,Y,0.4428,0.7894,3,O, 
53,1,N (N),6,N,Y,0.4148,0.6315,3,O, 
54,1,N (N),6,N,Y,0.4142,0.8947,3,O, 
55,1,N (N),6,N,Y,0.4000,0.8421,3,O, 
56,1,N (N),6,N,Y,0.3888,0.8888,2,O, 
57,1,N (N),6,N,Y,0.3851,0.5263,3,O, 
58,1,N (N),6,N,Y,0.3571,0.0526,3,O, 
59,1,N (N),6,N,Y,0.3412,0.6666,2,O, 
60,1,N (N),6,N,Y,0.3285,0.7894,3,O, 
61,1,N (N),6,N,Y,0.2642,0.7894,2,O, 
62,1,N (N),6,N,Y,0.2518,0.1578,4,O, 
63,1,N (N),6,N,Y,0.1285,0.7368,2,O, 
64,1,N (N),5,Y,Y,0.8968,0.8333,4,O, 
65,1,N (N),5,N,Y,0.3407,0.6842,3,O, 
