순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,Y (Y),6,N,Y,0.3285,0.6578,2,O, 
1,36,Y (Y),6,N,Y,0.3285,0.6578,2,O, 
2,36,Y (Y),4,Y,N,0.9357,1.0000,4,O, 
3,31,Y (Y),6,N,Y,0.3500,0.6578,2,O, 
4,25,Y (Y),6,N,Y,0.4000,0.7894,2,O, 
5,24,Y (Y),6,N,Y,0.4107,0.9736,2,O, 
6,24,Y (Y),6,N,Y,0.4107,0.9736,2,O, 
7,24,Y (Y),6,N,Y,0.3964,1.0000,2,O, 
8,23,Y (Y),6,N,Y,0.4107,0.9736,2,O, 
9,23,Y (Y),6,N,Y,0.3892,0.8157,2,O, 
10,22,Y (Y),6,N,Y,0.3892,0.8157,2,O, 
11,22,Y (Y),4,N,Y,0.4107,0.9736,2,O, 
12,22,Y (Y),4,N,Y,0.4107,0.9736,2,O, 
13,22,Y (Y),4,N,Y,0.3892,0.8157,2,O, 
14,21,Y (Y),6,N,Y,0.4000,0.8947,2,O, 
15,21,Y (Y),6,N,Y,0.3892,0.8157,2,O, 
16,21,Y (Y),6,N,Y,0.3857,0.7894,2,O, 
17,20,Y (Y),6,N,Y,0.4107,0.9736,2,X, 
18,20,Y (Y),6,N,Y,0.4071,0.9736,2,X, 
19,20,Y (Y),6,N,Y,0.3928,0.8421,2,X, 
20,20,Y (Y),6,N,Y,0.3892,0.9736,2,X, 
21,18,Y (Y),6,N,Y,0.2857,0.5263,2,X, 
22,17,Y (Y),6,N,Y,0.3892,0.9736,2,X, 
23,17,Y (Y),6,N,Y,0.3678,0.9736,2,X, 
24,15,Y (Y),6,N,Y,0.4321,0.9736,2,X, 
25,15,Y (Y),6,N,Y,0.4071,0.9473,2,X, 
26,14,Y (Y),6,N,Y,0.5035,1.0000,3,O, 
27,14,Y (Y),6,N,Y,0.3678,0.8157,2,X, 
28,13,Y (Y),6,N,Y,0.4250,1.0000,2,X, 
29,10,Y (Y),6,N,Y,0.4392,1.0000,2,X, 
30,10,Y (Y),6,N,Y,0.3892,0.8157,2,X, 
31,9,Y (Y),6,N,Y,0.4321,0.9736,2,X, 
32,9,Y (Y),6,N,Y,0.3714,0.8157,2,X, 
33,9,Y (Y),6,N,Y,0.3678,0.6578,2,X, 
34,8,Y (Y),6,N,Y,0.3857,0.9736,2,X, 
35,7,Y (Y),6,N,Y,0.3464,0.6578,2,X, 
36,6,Y (Y),6,N,Y,0.4107,0.9736,2,X, 
37,6,Y (Y),6,N,Y,0.3535,0.8157,2,X, 
38,5,Y (Y),6,N,Y,0.4178,0.9736,2,X, 
39,5,Y (Y),6,N,Y,0.3678,0.6578,2,X, 
40,4,Y (Y),6,N,Y,0.3892,0.8157,2,X, 
41,3,Y (Y),6,N,Y,0.4285,0.9736,2,X, 
42,2,Y (Y),6,N,Y,0.3892,0.8157,2,X, 
43,2,Y (Y),6,N,Y,0.3750,0.7631,3,O, 
44,1,Y (Y),6,N,Y,0.4392,1.0000,2,X, 
45,1,Y (Y),6,N,Y,0.4107,0.8157,2,X, 
46,1,Y (Y),6,N,Y,0.3357,0.9210,2,X, 
