순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,Y (Y),6,Y,Y,0.9214,1.0000,4,O, 
1,36,Y (Y),6,Y,Y,0.9214,1.0000,4,O, 
2,36,Y (Y),6,N,Y,0.8222,0.9473,4,X, 
3,36,Y (Y),6,N,Y,0.5392,0.9736,3,O, 
4,36,Y (Y),6,N,Y,0.5250,1.0000,3,X, 
5,29,Y (Y),6,N,Y,0.8296,0.7894,4,X, 
6,13,Y (Y),6,N,Y,0.5678,0.6315,3,X, 
7,13,Y (Y),6,N,Y,0.5071,0.9736,3,X, 
8,12,Y (Y),6,N,Y,0.5071,1.0000,3,X, 
9,10,Y (Y),6,N,Y,0.2214,0.8947,2,O, 
10,10,Y (Y),6,N,N,0.4714,0.6578,3,X, 
11,10,Y (Y),5,N,Y,0.2714,0.9473,2,O, 
12,7,Y (Y),6,N,Y,0.3857,0.8684,3,X, 
13,2,Y (Y),6,N,Y,0.3357,0.9473,2,O, 
14,2,Y (Y),6,N,Y,0.2107,0.6578,2,O, 
15,1,Y (Y),6,N,Y,0.8296,0.9473,4,X, 
16,1,Y (Y),6,N,Y,0.6821,1.0000,3,X, 
17,1,Y (Y),6,N,Y,0.6714,0.9473,3,X, 
18,1,Y (Y),6,N,Y,0.5500,0.9736,3,X, 
19,1,Y (Y),6,N,Y,0.5142,1.0000,3,X, 
20,1,Y (Y),6,N,Y,0.4714,0.8157,3,X, 
