순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,Y (Y),6,Y,Y,0.9571,0.9473,4,O, 
1,36,Y (Y),6,Y,Y,0.9571,0.9473,4,O, 
2,35,Y (Y),2,Y,Y,0.9571,1.0000,4,O, 
3,21,Y (Y),6,N,Y,0.6000,1.0000,3,O, 
4,20,Y (Y),5,N,Y,0.9142,0.7894,4,O, 
5,18,Y (Y),6,N,Y,0.6321,0.9736,3,O, 
6,15,Y (Y),6,N,Y,0.6428,0.9473,3,O, 
7,14,Y (Y),6,N,Y,0.7285,1.0000,3,O, 
8,13,Y (Y),6,N,Y,0.6642,0.9473,3,O, 
9,10,Y (Y),6,N,Y,0.6142,0.8421,3,O, 
10,10,Y (Y),6,N,Y,0.5107,0.9736,3,O, 
11,9,Y (Y),6,N,Y,0.6500,0.9473,3,O, 
12,9,Y (Y),6,N,Y,0.6392,0.9473,3,O, 
13,9,Y (Y),6,N,Y,0.4678,0.8684,3,O, 
14,8,Y (Y),6,N,Y,0.6500,0.9473,3,O, 
15,8,Y (Y),6,N,Y,0.4142,0.6315,3,O, 
16,8,Y (Y),5,N,Y,0.6357,0.9736,4,O, 
17,7,Y (Y),6,N,Y,0.7642,0.9736,4,O, 
18,7,Y (Y),6,N,Y,0.7142,0.6315,4,O, 
19,7,Y (Y),6,N,Y,0.6285,0.9473,3,O, 
20,7,Y (Y),6,N,Y,0.6071,0.9473,3,O, 
21,6,Y (Y),6,N,Y,0.6642,0.9473,3,O, 
22,6,Y (Y),6,N,Y,0.6178,0.7894,3,O, 
23,6,Y (Y),6,N,Y,0.6142,0.8421,3,O, 
24,5,Y (Y),6,N,Y,0.6428,0.9473,3,O, 
25,5,Y (Y),6,N,Y,0.4785,1.0000,3,O, 
26,4,Y (Y),6,N,Y,0.6928,1.0000,3,O, 
27,4,Y (Y),6,N,Y,0.5428,0.9736,3,O, 
28,3,Y (Y),6,N,Y,0.6571,0.9473,3,O, 
29,3,Y (Y),6,N,Y,0.5892,0.7894,3,O, 
30,3,Y (Y),5,N,Y,0.6285,0.7894,3,O, 
31,1,Y (Y),6,N,Y,0.7357,1.0000,3,O, 
32,1,Y (Y),6,N,Y,0.6714,0.9473,3,O, 
33,1,Y (Y),6,N,Y,0.6285,0.9473,3,O, 
34,1,Y (Y),6,N,Y,0.6142,0.7894,3,O, 
