순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,N (N),6,Y,Y,0.8785,0.8421,4,O, 
1,36,N (N),6,Y,Y,0.8785,0.8421,4,O, 
2,36,N (N),6,Y,Y,0.8642,1.0000,4,O, 
3,36,N (N),6,Y,Y,0.8642,0.7894,4,O, 
4,36,N (N),6,Y,Y,0.8642,0.7894,4,O, 
5,36,N (N),6,N,Y,0.4761,1.0000,3,O, 
6,36,N (N),4,N,Y,0.9523,1.0000,4,O, 
7,35,N (N),6,Y,Y,0.9857,0.8421,4,O, 
8,35,N (N),6,Y,Y,0.9000,1.0000,4,O, 
9,35,N (N),6,Y,Y,0.9000,0.8947,4,O, 
10,35,N (N),2,Y,Y,1.0000,0.4736,4,O, 
11,34,N (N),6,N,Y,0.4087,0.8611,2,O, 
12,34,N (N),6,N,Y,0.3849,0.8611,2,O, 
13,33,N (N),6,N,Y,0.7777,0.8421,4,O, 
14,32,N (N),6,N,Y,0.5476,1.0000,3,O, 
15,31,N (N),6,N,Y,0.5952,0.8888,3,O, 
16,31,N (N),6,N,Y,0.4000,0.8421,2,O, 
17,30,N (N),6,Y,Y,0.8214,0.7368,4,O, 
18,30,N (N),6,N,Y,0.4087,1.0000,2,O, 
19,30,N (N),6,N,Y,0.3650,0.8888,2,O, 
20,30,N (N),4,N,Y,0.4246,0.8611,2,O, 
21,29,N (N),4,Y,Y,0.9285,0.6666,4,O, 
22,28,N (N),6,N,Y,0.4962,0.7894,3,O, 
23,28,N (N),6,N,Y,0.3571,0.8333,2,O, 
24,28,N (N),4,N,Y,0.4007,0.8611,2,O, 
25,27,N (N),6,N,Y,0.4087,0.8611,2,O, 
26,27,N (N),6,N,Y,0.3814,0.8157,2,O, 
27,27,N (N),5,N,Y,0.4365,0.4444,3,O, 
28,26,N (N),6,N,Y,0.4740,0.9473,3,O, 
29,26,N (N),6,N,Y,0.3650,0.6666,2,O, 
30,25,N (N),6,Y,Y,0.9523,1.0000,4,O, 
31,25,N (N),6,Y,Y,0.8650,1.0000,4,O, 
32,25,N (N),6,N,Y,0.3650,0.7777,2,O, 
33,25,N (N),6,N,Y,0.2592,0.6315,2,O, 
34,25,N (N),5,N,Y,0.6349,0.6666,3,O, 
35,25,N (N),4,N,Y,0.5407,0.9473,3,O, 
36,24,N (N),6,N,Y,0.3928,1.0000,2,O, 
37,24,N (N),6,N,Y,0.3888,0.8333,2,O, 
38,24,N (N),6,N,Y,0.3650,0.6666,3,O, 
39,24,N (N),3,Y,Y,0.9285,0.8333,4,O, 
40,23,N (N),6,N,Y,0.7063,0.7777,4,O, 
41,23,N (N),6,N,Y,0.4047,1.0000,2,O, 
42,22,N (N),6,N,Y,0.8571,1.0000,4,O, 
43,22,N (N),6,N,Y,0.8518,1.0000,4,X, 
44,21,N (N),6,N,Y,0.3333,0.6666,3,O, 
45,21,N (N),5,N,Y,0.4222,0.9473,2,O, 
46,20,N (N),6,N,Y,0.7222,1.0000,3,O, 
47,20,N (N),6,N,Y,0.3928,0.7500,2,X, 
48,19,N (N),5,N,Y,0.5000,0.9444,3,O, 
49,18,N (N),6,N,Y,0.3809,0.9722,2,X, 
50,18,N (N),5,N,Y,0.3452,0.7777,2,X, 
51,18,N (N),4,N,Y,0.4126,1.0000,2,X, 
52,17,N (N),6,N,Y,0.6785,0.9473,4,X, 
53,17,N (N),5,N,Y,0.3452,0.8055,2,X, 
54,15,N (N),6,N,Y,0.7460,0.6666,4,X, 
55,15,N (N),6,N,Y,0.6904,1.0000,3,O, 
56,15,N (N),6,N,Y,0.5714,0.6666,3,O, 
57,15,N (N),6,N,Y,0.3928,0.8611,2,X, 
58,15,N (N),6,N,Y,0.3015,0.8333,2,X, 
59,15,N (N),6,N,Y,0.2357,0.4736,3,O, 
60,14,N (N),6,N,Y,0.2857,1.0000,2,X, 
61,12,N (N),6,Y,Y,0.8730,1.0000,4,X, 
62,12,N (N),6,N,Y,0.3222,0.8157,2,X, 
63,11,N (N),6,Y,Y,0.7111,0.6315,4,X, 
64,10,N (N),6,N,Y,0.6746,1.0000,3,O, 
65,8,N (N),6,N,Y,0.4642,0.8333,2,X, 
66,7,N (N),6,N,Y,0.3849,0.8611,2,X, 
67,5,N (N),6,N,Y,0.4325,1.0000,2,X, 
68,3,N (N),5,N,Y,0.4603,0.8333,3,X, 
69,1,N (N),6,N,Y,0.7111,0.7894,4,X, 
70,1,N (N),6,N,Y,0.4962,0.7894,3,X, 
71,1,N (N),6,N,Y,0.4444,0.9473,2,X, 
72,1,N (N),6,N,Y,0.4074,0.9473,2,X, 
73,1,N (N),6,N,Y,0.2857,0.6666,2,X, 
74,1,N (N),5,N,Y,0.4087,0.8611,2,X, 
75,1,N (N),2,N,Y,1.0000,0.4736,4,X, 
