순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,Y (Y),6,Y,Y,0.9285,1.0000,4,O, 
1,36,Y (Y),6,Y,Y,0.9285,1.0000,4,O, 
2,36,Y (Y),6,Y,Y,0.9206,0.8333,4,O, 
3,36,Y (Y),6,Y,Y,0.9126,1.0000,4,O, 
4,36,Y (Y),6,Y,Y,0.9000,0.8421,4,O, 
5,36,Y (Y),6,Y,Y,0.8678,1.0000,4,O, 
6,36,Y (Y),6,N,Y,0.9444,1.0000,4,O, 
7,36,Y (Y),6,N,Y,0.9126,0.8333,4,O, 
8,36,Y (Y),6,N,Y,0.8214,1.0000,4,O, 
9,36,Y (Y),6,N,Y,0.7698,0.6666,4,O, 
10,36,Y (Y),6,N,Y,0.7428,1.0000,3,O, 
11,36,Y (Y),6,N,Y,0.7428,1.0000,3,O, 
12,36,Y (Y),6,N,Y,0.7142,1.0000,3,O, 
13,36,Y (Y),5,Y,Y,0.9071,1.0000,4,O, 
14,36,Y (Y),5,Y,N,0.9214,0.9736,4,O, 
15,35,Y (Y),5,N,Y,0.8650,1.0000,4,O, 
16,31,Y (Y),5,N,Y,0.6746,0.8333,3,O, 
17,30,Y (Y),6,Y,Y,0.9047,0.8888,4,O, 
18,30,Y (Y),6,N,Y,0.3740,0.9736,2,O, 
19,28,Y (Y),6,N,Y,0.4722,1.0000,2,O, 
20,26,Y (Y),5,N,Y,0.6984,0.8333,3,O, 
21,25,Y (Y),6,Y,Y,0.8500,0.7631,4,O, 
22,25,Y (Y),4,Y,Y,0.9404,1.0000,4,O, 
23,24,Y (Y),6,N,Y,0.3293,1.0000,2,O, 
24,24,Y (Y),6,N,Y,0.2222,0.3888,2,O, 
25,23,Y (Y),6,N,Y,0.7619,1.0000,4,O, 
26,23,Y (Y),6,N,Y,0.7539,1.0000,3,O, 
27,23,Y (Y),6,N,Y,0.4851,1.0000,2,O, 
28,22,Y (Y),6,N,Y,0.6962,0.9473,3,O, 
29,21,Y (Y),6,N,Y,0.5515,1.0000,2,O, 
30,21,Y (Y),5,N,Y,0.7896,1.0000,4,O, 
31,20,Y (Y),6,Y,Y,0.8571,0.6666,4,O, 
32,20,Y (Y),6,N,Y,0.4259,0.9736,2,O, 
33,20,Y (Y),6,N,Y,0.4087,0.8611,2,O, 
34,18,Y (Y),6,N,Y,0.7777,0.5000,4,X, 
35,18,Y (Y),6,N,Y,0.6388,0.9722,3,O, 
36,18,Y (Y),6,N,Y,0.4404,0.8611,2,O, 
37,18,Y (Y),6,N,Y,0.3769,1.0000,2,O, 
38,17,Y (Y),6,Y,Y,0.8074,0.9473,4,X, 
39,17,Y (Y),6,N,Y,0.8690,1.0000,4,X, 
40,16,Y (Y),6,N,Y,0.8293,0.8333,4,X, 
41,16,Y (Y),6,N,Y,0.7460,0.8333,4,X, 
42,16,Y (Y),6,N,Y,0.7301,0.5000,4,X, 
43,16,Y (Y),6,N,Y,0.5666,0.6315,3,O, 
44,16,Y (Y),6,N,Y,0.3015,1.0000,2,O, 
45,15,Y (Y),6,N,Y,0.7185,0.9473,3,O, 
46,15,Y (Y),6,N,Y,0.6222,0.9473,3,O, 
47,15,Y (Y),6,N,Y,0.3373,0.6111,2,O, 
48,14,Y (Y),6,N,Y,0.4563,0.9722,2,O, 
49,13,Y (Y),6,N,Y,0.6444,0.6842,4,X, 
50,12,Y (Y),6,N,Y,0.4642,1.0000,3,O, 
51,12,Y (Y),6,N,Y,0.3777,0.7894,2,O, 
52,12,Y (Y),6,N,Y,0.2738,0.5000,2,O, 
53,10,Y (Y),6,N,Y,0.7460,0.6666,4,X, 
54,10,Y (Y),6,N,Y,0.4484,1.0000,2,O, 
55,9,Y (Y),6,N,Y,0.5277,1.0000,3,O, 
56,8,Y (Y),6,Y,Y,0.9603,0.6666,4,X, 
57,8,Y (Y),6,N,Y,0.4920,1.0000,3,O, 
58,7,Y (Y),6,N,Y,0.3849,1.0000,2,O, 
59,7,Y (Y),6,N,Y,0.3809,0.8333,2,X, 
60,6,Y (Y),6,Y,Y,1.0000,1.0000,4,X, 
61,6,Y (Y),6,N,Y,0.7619,1.0000,4,X, 
62,6,Y (Y),6,N,Y,0.5476,0.8611,3,O, 
63,5,Y (Y),6,N,Y,0.4404,1.0000,2,X, 
64,4,Y (Y),6,N,Y,0.6944,1.0000,3,O, 
65,4,Y (Y),6,N,Y,0.3492,1.0000,2,X, 
66,4,Y (Y),4,Y,Y,0.9703,0.9473,4,X, 
67,2,Y (Y),6,Y,Y,0.8809,0.8333,4,X, 
68,2,Y (Y),6,N,Y,0.8730,1.0000,4,X, 
69,2,Y (Y),6,N,Y,0.7063,0.7222,4,X, 
70,2,Y (Y),6,N,Y,0.6666,0.9444,3,O, 
71,1,Y (Y),6,Y,Y,1.0000,1.0000,4,X, 
72,1,Y (Y),6,Y,Y,1.0000,0.8333,4,X, 
73,1,Y (Y),6,Y,Y,1.0000,0.6666,4,X, 
74,1,Y (Y),6,Y,Y,1.0000,0.5000,4,X, 
75,1,Y (Y),6,N,Y,0.8650,1.0000,4,X, 
76,1,Y (Y),6,N,Y,0.8333,0.9444,4,X, 
77,1,Y (Y),6,N,Y,0.7619,0.6666,4,X, 
78,1,Y (Y),6,N,Y,0.5703,0.9736,3,O, 
79,1,Y (Y),6,N,Y,0.5476,0.6944,3,X, 
80,1,Y (Y),6,N,Y,0.4642,0.8611,2,X, 
81,1,Y (Y),6,N,Y,0.4087,0.9166,2,X, 
82,1,Y (Y),6,N,Y,0.3888,0.8157,2,X, 
