순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,Y (Y),5,Y,Y,0.8888,1.0000,4,O, 
1,36,Y (Y),5,Y,Y,0.8888,1.0000,4,O, 
2,35,Y (Y),6,N,Y,0.9629,0.9473,4,O, 
3,35,Y (Y),2,Y,Y,0.9365,1.0000,4,O, 
4,33,Y (Y),6,N,Y,0.2857,0.9444,2,O, 
5,32,Y (Y),5,Y,Y,0.9126,0.6666,4,O, 
6,30,Y (Y),6,Y,Y,1.0000,1.0000,4,O, 
7,30,Y (Y),6,N,Y,0.8253,1.0000,4,O, 
8,28,Y (Y),6,N,Y,0.4007,0.9722,2,O, 
9,28,Y (Y),5,Y,Y,0.9126,0.7222,4,O, 
10,26,Y (Y),5,N,Y,0.3492,0.6666,2,O, 
11,24,Y (Y),6,N,Y,0.4404,0.6944,2,O, 
12,24,Y (Y),5,Y,Y,0.8500,0.7894,4,O, 
13,22,Y (Y),5,N,Y,0.4000,0.9473,3,O, 
14,18,Y (Y),6,N,Y,0.7222,1.0000,4,O, 
15,15,Y (Y),6,Y,Y,0.8492,0.6666,4,O, 
16,14,Y (Y),5,N,Y,0.7460,0.9444,4,O, 
17,10,Y (Y),6,N,Y,0.8253,0.3888,4,O, 
18,10,Y (Y),6,N,Y,0.4047,0.8333,2,O, 
19,10,Y (Y),6,N,Y,0.3730,0.9722,2,O, 
20,8,Y (Y),6,N,Y,0.5317,1.0000,3,O, 
21,3,Y (Y),4,N,Y,0.4087,1.0000,2,O, 
22,2,Y (Y),6,N,Y,0.6349,0.8888,3,O, 
23,2,Y (Y),6,N,Y,0.5555,0.8333,3,O, 
24,2,Y (Y),6,N,Y,0.4007,0.9722,2,O, 
25,1,Y (Y),6,Y,Y,0.9206,0.7222,4,O, 
26,1,Y (Y),6,Y,Y,0.8968,0.6666,4,O, 
27,1,Y (Y),6,Y,Y,0.8888,0.8333,4,O, 
28,1,Y (Y),6,N,Y,0.8333,1.0000,4,O, 
29,1,Y (Y),6,N,Y,0.6111,0.6666,3,O, 
30,1,Y (Y),6,N,Y,0.4166,0.8611,2,O, 
