순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,35,Y (Y),2,Y,Y,1.0000,0.4444,4,O, 
1,35,Y (Y),2,Y,Y,1.0000,0.4444,4,O, 
2,20,Y (Y),3,N,Y,0.4246,0.8611,2,O, 
3,10,Y (Y),6,N,Y,0.7896,1.0000,4,O, 
4,9,Y (Y),6,N,Y,0.6269,0.8611,3,O, 
5,9,Y (Y),6,N,Y,0.5674,0.8611,3,O, 
6,8,Y (Y),6,N,Y,0.8650,1.0000,4,O, 
7,7,Y (Y),6,N,Y,0.8333,1.0000,4,O, 
8,6,Y (Y),6,N,Y,0.4484,1.0000,2,O, 
9,6,Y (Y),6,N,Y,0.3928,0.5833,2,O, 
10,5,Y (Y),6,N,Y,0.8253,0.5833,4,O, 
11,5,Y (Y),6,N,Y,0.4365,1.0000,2,O, 
12,5,Y (Y),6,N,Y,0.4325,0.9166,2,O, 
13,5,Y (Y),6,N,N,0.5000,0.8611,3,O, 
14,4,Y (Y),6,N,Y,0.4563,1.0000,2,O, 
15,3,Y (Y),6,N,Y,0.8888,1.0000,4,O, 
16,3,Y (Y),6,N,Y,0.4484,1.0000,2,O, 
17,2,Y (Y),6,N,Y,0.5277,0.8611,3,O, 
18,2,Y (Y),6,N,Y,0.4722,1.0000,2,O, 
19,2,Y (Y),6,N,Y,0.4523,0.8333,2,O, 
20,2,Y (Y),6,N,Y,0.4484,1.0000,2,O, 
21,2,Y (Y),6,N,Y,0.3373,0.9166,2,O, 
22,1,Y (Y),6,Y,Y,1.0000,1.0000,4,O, 
23,1,Y (Y),6,Y,Y,0.9047,0.6666,4,O, 
24,1,Y (Y),6,N,Y,0.8253,1.0000,4,O, 
25,1,Y (Y),6,N,Y,0.7857,0.8888,4,O, 
26,1,Y (Y),6,N,Y,0.7063,1.0000,3,O, 
27,1,Y (Y),6,N,Y,0.6984,0.8888,3,O, 
28,1,Y (Y),6,N,Y,0.6825,0.8333,3,O, 
29,1,Y (Y),6,N,Y,0.6587,0.9722,3,O, 
30,1,Y (Y),6,N,Y,0.5238,0.8888,3,O, 
31,1,Y (Y),6,N,Y,0.5198,0.9722,3,O, 
32,1,Y (Y),6,N,Y,0.4722,1.0000,2,O, 
33,1,Y (Y),6,N,Y,0.4404,1.0000,2,X, 
34,1,Y (Y),6,N,Y,0.4325,1.0000,2,X, 
35,1,Y (Y),6,N,Y,0.4325,0.9166,2,X, 
36,1,Y (Y),6,N,Y,0.4166,0.9166,2,X, 
37,1,Y (Y),6,N,Y,0.2936,1.0000,2,X, 
38,1,Y (Y),5,N,Y,0.8571,0.9473,4,O, 
