순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,N (N),4,N,Y,0.5000,0.8750,3,O, 
1,36,N (N),4,N,Y,0.5000,0.8750,3,O, 
2,13,N (N),6,N,Y,0.2407,0.9736,2,O, 
3,12,N (N),6,N,Y,0.5259,0.7105,3,O, 
4,10,N (N),6,N,Y,0.4888,0.8684,3,O, 
5,10,N (N),6,N,Y,0.2518,0.8421,2,O, 
6,10,N (N),6,N,Y,0.2518,0.8421,2,O, 
7,8,N (N),6,N,Y,0.5518,1.0000,3,O, 
8,7,N (N),6,N,Y,0.4563,1.0000,2,O, 
9,6,N (N),6,Y,Y,0.8666,0.8421,4,O, 
10,5,N (N),6,N,Y,0.3259,1.0000,2,O, 
11,4,N (N),6,N,Y,0.3111,1.0000,2,O, 
12,3,N (N),6,N,Y,0.2962,1.0000,2,O, 
13,3,N (N),6,N,Y,0.2814,1.0000,2,O, 
14,2,N (N),6,N,Y,0.5000,0.8881,3,O, 
15,1,N (N),6,Y,Y,1.0000,1.0000,4,O, 
16,1,N (N),6,Y,Y,1.0000,0.8333,4,O, 
17,1,N (N),6,Y,Y,0.8296,0.8421,4,O, 
18,1,N (N),6,N,Y,0.7817,0.8333,4,O, 
19,1,N (N),6,N,Y,0.7481,0.8421,4,O, 
20,1,N (N),6,N,Y,0.6000,1.0000,3,O, 
21,1,N (N),6,N,Y,0.2370,0.8421,2,O, 
